eval_count,avg,std,min,max,best_individual
14,0.16318588829354036,0.15262760142675455,-0.0010886162183022855,0.5730591142323278,"add(square(d), d)"
18,0.17506893783655078,0.14498368143686,-0.0010886162183022855,0.5730591142323278,"add(square(d), d)"
23,0.21134070035297556,0.18093744866910674,-0.0010886162183022855,0.5730591142323278,"add(square(d), d)"
27,0.2248673718801287,0.16922817359506803,0.07575468864213933,0.5730591142323278,"add(square(d), d)"
32,0.22712718357492362,0.1681494993145461,0.07575468864213933,0.5730591142323278,"add(square(d), d)"
36,0.27248588031799637,0.19241822190237556,0.07575468864213933,0.5730591142323278,"add(square(d), d)"
40,0.3141141701411113,0.20733405860932605,0.07575468864213933,0.5730591142323278,"add(square(d), d)"
44,0.3827429643827812,0.2294775954822528,0.13282157394690178,0.7620426310588381,"add(c, d)"
48,0.3827429643827812,0.2294775954822528,0.13282157394690178,0.7620426310588381,"add(c, d)"
52,0.42247480796099596,0.22454036716237905,0.13282157394690178,0.7620426310588381,"add(c, d)"
56,0.45254901412291837,0.21669343776577807,0.13282157394690178,0.7620426310588381,"add(c, d)"
60,0.5154711198341119,0.20579825284942888,0.1341780990532292,0.7620426310588381,"add(c, d)"
64,0.5737190482842882,0.16872834441348702,0.13779604422896619,0.7620426310588381,"add(c, d)"
68,0.5779929779184808,0.16811508547841686,0.13779604422896619,0.7620426310588381,"add(c, d)"
72,0.621519284918817,0.08362561104380728,0.5360955181215351,0.7620426310588381,"add(c, d)"
76,0.6395754714621628,0.08272013502037497,0.5730591142323278,0.7620426310588381,"add(c, d)"
80,0.6395754714621628,0.08272013502037497,0.5730591142323278,0.7620426310588381,"add(c, d)"
84,0.6395754714621628,0.08272013502037497,0.5730591142323278,0.7620426310588381,"add(c, d)"
88,0.6395754714621628,0.08272013502037497,0.5730591142323278,0.7620426310588381,"add(c, d)"
92,0.6395754714621628,0.08272013502037497,0.5730591142323278,0.7620426310588381,"add(c, d)"
96,0.6395754714621628,0.08272013502037497,0.5730591142323278,0.7620426310588381,"add(c, d)"
100,0.6584738231448137,0.08684958826340489,0.5730591142323278,0.7620426310588381,"add(c, d)"
