eval_count,avg,std,min,max,best_individual
14,0.11599836987799741,0.09573506820022681,-0.07242553262296296,0.21448163439022688,"multiply(multiply(d, protected_sqrt(c)), subtract(square(square(e)), e))"
18,0.13055933514784146,0.09430278776193048,-0.07242553262296296,0.21448163439022688,"multiply(multiply(d, protected_sqrt(c)), subtract(square(square(e)), e))"
23,0.14593305630209027,0.08827093809273773,-0.07242553262296296,0.21448163439022688,"multiply(multiply(d, protected_sqrt(c)), subtract(square(square(e)), e))"
27,0.1648250831026528,0.08034803182138382,-0.07242553262296296,0.21448163439022688,"multiply(multiply(d, protected_sqrt(c)), subtract(square(square(e)), e))"
31,0.19186825761923362,0.014345250033030587,0.1670297537634364,0.21448163439022688,"multiply(multiply(d, protected_sqrt(c)), subtract(square(square(e)), e))"
35,0.19252684944220824,0.01393759227602887,0.1670297537634364,0.21448163439022688,"multiply(multiply(d, protected_sqrt(c)), subtract(square(square(e)), e))"
39,0.19434312967389694,0.01541820189116392,0.1670297537634364,0.21448163439022688,"multiply(multiply(d, protected_sqrt(c)), subtract(square(square(e)), e))"
43,0.19599067185863506,0.016559609715107566,0.1670297537634364,0.21448163439022688,"multiply(multiply(d, protected_sqrt(c)), subtract(square(square(e)), e))"
47,0.19709115461989843,0.015760124093582423,0.1670297537634364,0.21448163439022688,"multiply(multiply(d, protected_sqrt(c)), subtract(square(square(e)), e))"
52,0.1999436818373048,0.016203204663131784,0.1670297537634364,0.21526247233145437,"multiply(multiply(d, protected_sqrt(d)), subtract(square(square(protected_sqrt(d))), e))"
56,0.1999436818373048,0.016203204663131784,0.1670297537634364,0.21526247233145437,"multiply(multiply(d, protected_sqrt(d)), subtract(square(square(protected_sqrt(d))), e))"
60,0.2027962091362932,0.0161379165398608,0.1670297537634364,0.21526247314727495,"multiply(multiply(d, protected_sqrt(d)), subtract(square(d), e))"
64,0.2027962091362932,0.0161379165398608,0.1670297537634364,0.21526247314727495,"multiply(multiply(d, protected_sqrt(d)), subtract(square(d), e))"
67,0.2027962091362932,0.0161379165398608,0.1670297537634364,0.21526247314727495,"multiply(multiply(d, protected_sqrt(d)), subtract(square(d), e))"
71,0.202874293011998,0.016196052317107724,0.1670297537634364,0.21526247314727495,"multiply(multiply(d, protected_sqrt(d)), subtract(square(d), e))"
75,0.202874293011998,0.016196052317107724,0.1670297537634364,0.21526247314727495,"multiply(multiply(d, protected_sqrt(d)), subtract(square(d), e))"
79,0.20564873643528161,0.015557860879849186,0.1670297537634364,0.21526247314727495,"multiply(multiply(d, protected_sqrt(d)), subtract(square(d), e))"
83,0.20806655932033197,0.014847735795470631,0.1670297537634364,0.21526247314727495,"multiply(multiply(d, protected_sqrt(d)), subtract(square(d), e))"
86,0.20806655932033197,0.014847735795470631,0.1670297537634364,0.21526247314727495,"multiply(multiply(d, protected_sqrt(d)), subtract(square(d), e))"
90,0.21288983117713375,0.005828162851396868,0.19544024886274428,0.21526247314727495,"multiply(multiply(d, protected_sqrt(d)), subtract(square(d), e))"
94,0.21296791505283857,0.005854139080657684,0.19544024886274428,0.21526247314727495,"multiply(multiply(d, protected_sqrt(d)), subtract(square(d), e))"
98,0.21470687856586568,0.0007259113763085625,0.2128298839930155,0.21526247314727495,"multiply(multiply(d, protected_sqrt(d)), subtract(square(d), e))"
101,0.21470687856586568,0.0007259113763085625,0.2128298839930155,0.21526247314727495,"multiply(multiply(d, protected_sqrt(d)), subtract(square(d), e))"
