eval_count,avg,std,min,max,best_individual
14,0.201784055583277,0.15588062266817868,-0.03203918000761435,0.5628219352372043,"add(multiply(d, d), c)"
18,0.2177136985806502,0.1581756547119341,-0.03203918000761435,0.5628219352372043,"add(multiply(d, d), c)"
22,0.2249764817246836,0.16065232917651465,-0.03203918000761435,0.5628219352372043,"add(multiply(d, d), c)"
26,0.2249764817246836,0.16065232917651465,-0.03203918000761435,0.5628219352372043,"add(multiply(d, d), c)"
30,0.23456971285800252,0.1629597094158325,-0.03203918000761435,0.5628219352372043,"add(multiply(d, d), c)"
34,0.23516151550637376,0.16285348493343918,-0.03203918000761435,0.5628219352372043,"add(multiply(d, d), c)"
38,0.2459688246576884,0.16431060985878465,-0.03203918000761435,0.5628219352372043,"add(multiply(d, d), c)"
42,0.2764231895869999,0.14526306653641816,-0.03203918000761435,0.5628219352372043,"add(multiply(d, d), c)"
46,0.2764231895869999,0.14526306653641816,-0.03203918000761435,0.5628219352372043,"add(multiply(d, d), c)"
50,0.2938729978038627,0.1143529727541935,0.13419544922353688,0.5628219352372043,"add(multiply(d, d), c)"
54,0.31082916887701284,0.10261287150092728,0.13419544922353688,0.5628219352372043,"add(multiply(d, d), c)"
58,0.31888600812568546,0.09729372984680483,0.13419544922353688,0.5628219352372043,"add(multiply(d, d), c)"
62,0.31961231414902364,0.09726687409204628,0.13419544922353688,0.5628219352372043,"add(multiply(d, d), c)"
66,0.31961231414902364,0.09726687409204628,0.13419544922353688,0.5628219352372043,"add(multiply(d, d), c)"
70,0.31961231414902364,0.09726687409204628,0.13419544922353688,0.5628219352372043,"add(multiply(d, d), c)"
74,0.31961231414902364,0.09726687409204628,0.13419544922353688,0.5628219352372043,"add(multiply(d, d), c)"
79,0.35465239513271485,0.08670101699673624,0.2891524124025766,0.5628219352372043,"add(multiply(d, d), c)"
84,0.36201981133055616,0.08628859486605166,0.2891524124025766,0.5628219352372043,"add(multiply(d, d), c)"
87,0.36201981133055616,0.08628859486605166,0.2891524124025766,0.5628219352372043,"add(multiply(d, d), c)"
90,0.36201981133055616,0.08628859486605166,0.2891524124025766,0.5628219352372043,"add(multiply(d, d), c)"
94,0.3699346215232012,0.08495911520599189,0.2891524124025766,0.5628219352372043,"add(multiply(d, d), c)"
98,0.3699346215232012,0.08495911520599189,0.2891524124025766,0.5628219352372043,"add(multiply(d, d), c)"
102,0.38672853628634635,0.08925746740526383,0.2891524124025766,0.5628219352372043,"add(multiply(d, d), c)"
