eval_count,avg,std,min,max,best_individual
15,0.07298340847384169,0.11170559628529833,-0.1280547186198472,0.2418057111980976,square(a)
19,0.07477920974390315,0.112638964752926,-0.1280547186198472,0.2418057111980976,square(a)
23,0.10332172342893102,0.10393206384214859,-0.1280547186198472,0.2418057111980976,square(a)
27,0.10332172342893102,0.10393206384214859,-0.1280547186198472,0.2418057111980976,square(a)
31,0.13120096830566658,0.06997101953944874,0.02450419655516831,0.2418057111980976,square(a)
35,0.1415700224369893,0.06270533427344693,0.02450419655516831,0.2418057111980976,square(a)
39,0.15976166029293887,0.05148924079633923,0.0569147097236238,0.2418057111980976,square(a)
44,0.16296793276489002,0.05182467760280542,0.0569147097236238,0.2418057111980976,square(a)
48,0.18145703291233742,0.04290409425051041,0.11251594274012763,0.2418057111980976,square(a)
52,0.18151554593894725,0.042849463680530185,0.11251594274012763,0.2418057111980976,square(a)
56,0.18443865524914632,0.038853453965412205,0.1411619055760202,0.2418057111980976,square(a)
60,0.19033918088225407,0.0424688618056954,0.1411619055760202,0.2418057111980976,square(a)
64,0.19033918088225407,0.0424688618056954,0.1411619055760202,0.2418057111980976,square(a)
68,0.20235899586335754,0.043837019649828515,0.14174703584211842,0.26136005538705503,square(d)
72,0.21236486339895544,0.04012219176400876,0.14174703584211842,0.26136005538705503,square(d)
76,0.21236486339895544,0.04012219176400876,0.14174703584211842,0.26136005538705503,square(d)
80,0.21236486339895544,0.04012219176400876,0.14174703584211842,0.26136005538705503,square(d)
84,0.2166723833291108,0.040734780493127766,0.14174703584211842,0.26136005538705503,square(d)
88,0.22021089693745416,0.041224503915478355,0.14174703584211842,0.26136005538705503,square(d)
92,0.22021089693745416,0.041224503915478355,0.14174703584211842,0.26136005538705503,square(d)
97,0.23540622230146258,0.03732255540581341,0.14174703584211842,0.2937002894822026,"square(add(e, c))"
101,0.23894473590980594,0.03606287058726246,0.14174703584211842,0.2937002894822026,"square(add(e, c))"
