eval_count,avg,std,min,max,best_individual
15,0.001978345069020675,0.052567252063769554,-0.12334751510950115,0.06795950239735266,"add(protected_sqrt(subtract(a, b)), protected_div(square(b), d))"
19,0.021424765447667533,0.035951448604044374,-0.023224433715604093,0.07111668867696747,"add(protected_sqrt(subtract(a, b)), protected_div(square(b), a))"
23,0.04277904438581221,0.07192246657899502,-0.023224433715604093,0.22972943559119943,"subtract(a, subtract(c, e))"
27,0.05094847702035776,0.06964284158761089,-0.023224433715604093,0.22972943559119943,"subtract(a, subtract(c, e))"
31,0.05948052342874943,0.06587601327702157,-0.023224433715604093,0.22972943559119943,"subtract(a, subtract(c, e))"
36,0.07464306310030788,0.06994287840175016,-0.023224433715604093,0.22972943559119943,"subtract(a, subtract(c, e))"
40,0.09082005641969255,0.08385119212711255,-0.023224433715604093,0.22972943559119943,"subtract(a, subtract(c, e))"
44,0.12692735231304553,0.12811235688835979,-0.023224433715604093,0.41932511285554824,"subtract(c, subtract(c, e))"
48,0.12692735231304553,0.12811235688835979,-0.023224433715604093,0.41932511285554824,"subtract(c, subtract(c, e))"
52,0.12692735231304553,0.12811235688835979,-0.023224433715604093,0.41932511285554824,"subtract(c, subtract(c, e))"
56,0.12692735231304553,0.12811235688835979,-0.023224433715604093,0.41932511285554824,"subtract(c, subtract(c, e))"
60,0.16976293195154085,0.14587349104802408,-0.023224433715604093,0.41932511285554824,"subtract(c, subtract(c, e))"
64,0.16976293195154085,0.14587349104802408,-0.023224433715604093,0.41932511285554824,"subtract(c, subtract(c, e))"
68,0.16976293195154085,0.14587349104802408,-0.023224433715604093,0.41932511285554824,"subtract(c, subtract(c, e))"
72,0.19558654098141998,0.1638072684019587,-0.023224433715604093,0.4193251134512021,"subtract(c, subtract(subtract(c, e), e))"
76,0.23290389894211194,0.1727445520391302,-0.023224433715604093,0.4411330820042727,"subtract(c, subtract(subtract(c, e), c))"
79,0.23290389894211194,0.1727445520391302,-0.023224433715604093,0.4411330820042727,"subtract(c, subtract(subtract(c, e), c))"
83,0.26772474135997004,0.17171478081885835,-0.023224433715604093,0.4411330820042727,"subtract(c, subtract(subtract(c, e), c))"
87,0.28886510600127735,0.17861055923140698,-0.023224433715604093,0.4411330820042727,"subtract(c, subtract(subtract(c, e), c))"
91,0.28886510600127735,0.17861055923140698,-0.023224433715604093,0.4411330820042727,"subtract(c, subtract(subtract(c, e), c))"
94,0.28886510600127735,0.17861055923140698,-0.023224433715604093,0.4411330820042727,"subtract(c, subtract(subtract(c, e), c))"
98,0.31416049293195775,0.1478904660226566,0.054619939713433506,0.4411330820042727,"subtract(c, subtract(subtract(c, e), c))"
102,0.31416049293195775,0.1478904660226566,0.054619939713433506,0.4411330820042727,"subtract(c, subtract(subtract(c, e), c))"
