eval_count,avg,std,min,max,best_individual
14,-0.003005987741210465,0.07415931909363213,-0.14590321161448344,0.1552877022197174,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
19,0.02305454723385799,0.1099707915626114,-0.14590321161448344,0.2668395222797068,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(e, b))))))), add(square(c), add(b, c)))"
23,0.046215474661154325,0.09536768450900739,-0.05563528231681549,0.2668395222797068,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(e, b))))))), add(square(c), add(b, c)))"
27,0.05629020649851637,0.08919786496879631,-0.04162035968304073,0.2668395222797068,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(e, b))))))), add(square(c), add(b, c)))"
31,0.058469483928965914,0.0874284552908782,-0.04162035968304073,0.2668395222797068,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(e, b))))))), add(square(c), add(b, c)))"
35,0.06635878548115262,0.0813918090980195,-0.009999348151738007,0.2668395222797068,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(e, b))))))), add(square(c), add(b, c)))"
40,0.08295771930128804,0.09164606510243675,-0.009999348151738007,0.2668395222797068,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(e, b))))))), add(square(c), add(b, c)))"
45,0.08405995843715516,0.09058153119355775,-0.003427424101940486,0.2668395222797068,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(e, b))))))), add(square(c), add(b, c)))"
49,0.08891390445302973,0.08699277473942778,-0.003427424101940486,0.2668395222797068,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(e, b))))))), add(square(c), add(b, c)))"
53,0.09329457274680067,0.08781998728924777,-0.003427424101940486,0.2668395222797068,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(e, b))))))), add(square(c), add(b, c)))"
58,0.09894879474843685,0.08340644327976009,-0.003427424101940486,0.2668395222797068,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(e, b))))))), add(square(c), add(b, c)))"
62,0.11369422063464545,0.09906987425903696,-0.003427424101940486,0.2769670044582755,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(a)), add(square(c), add(b, c)))"
66,0.13586696925693562,0.10582157597429226,-0.003427424101940486,0.2769670044582755,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(a)), add(square(c), add(b, c)))"
70,0.15862348357160627,0.10829775880633773,-0.003427424101940486,0.2769670044582755,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(a)), add(square(c), add(b, c)))"
74,0.17955090947724744,0.10695906750159205,-0.003427424101940486,0.2769670044582755,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(a)), add(square(c), add(b, c)))"
78,0.2065776041154122,0.09013114353153205,0.03727265583882621,0.2769670044582755,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(a)), add(square(c), add(b, c)))"
82,0.22953429075950024,0.07136768806411657,0.04511203605680499,0.2769670044582755,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(a)), add(square(c), add(b, c)))"
86,0.23102231205221385,0.07227929664564071,0.04511203605680499,0.2817197352068431,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(multiply(a, c), b))))))), add(square(c), add(b, c)))"
90,0.2542078088923609,0.037967853031530635,0.1552877022197174,0.2817197352068431,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(multiply(a, c), b))))))), add(square(c), add(b, c)))"
94,0.2542078088923609,0.037967853031530635,0.1552877022197174,0.2817197352068431,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(multiply(a, c), b))))))), add(square(c), add(b, c)))"
98,0.2653680784693023,0.01883009036093403,0.2111013742581591,0.2817197352068431,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(multiply(a, c), b))))))), add(square(c), add(b, c)))"
102,0.2663808266871592,0.019151596219877297,0.2111013742581591,0.2817197352068431,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), multiply(multiply(a, c), b))))))), add(square(c), add(b, c)))"
