eval_count,avg,std,min,max,best_individual
15,0.04129153669659331,0.09302047616940028,-0.010803922518064864,0.317731242427609,"add(c, e)"
19,0.0441197155074783,0.09204845671582854,-0.010803922518064864,0.317731242427609,"add(c, e)"
24,0.04508910932527317,0.09161817266206197,-0.010803922518064864,0.317731242427609,"add(c, e)"
28,0.045363365944894415,0.09151284494984295,-0.010803922518064864,0.317731242427609,"add(c, e)"
32,0.04719712890232729,0.09096163565728356,-0.010803922518064864,0.317731242427609,"add(c, e)"
36,0.05078184733034126,0.08929633890356287,0.007642175718919149,0.317731242427609,"add(c, e)"
40,0.05126224760984445,0.08909604826021296,0.007642175718919149,0.317731242427609,"add(c, e)"
45,0.05706506470959068,0.08908912410273925,0.007642175718919149,0.317731242427609,"add(c, e)"
49,0.07215585227950835,0.09356373495824957,0.007642175718919149,0.317731242427609,"add(c, e)"
53,0.07366178827863337,0.09269137242699771,0.007642175718919149,0.317731242427609,"add(c, e)"
57,0.07366178827863337,0.09269137242699771,0.007642175718919149,0.317731242427609,"add(c, e)"
61,0.10293058634518677,0.11599845565753655,0.007642175718919149,0.317731242427609,"add(c, e)"
65,0.13129886571528743,0.12791237127528854,0.007642175718919149,0.317731242427609,"add(c, e)"
69,0.16026957640642697,0.13390821022703908,0.007642175718919149,0.317731242427609,"add(c, e)"
73,0.18924028709756655,0.13350145561472768,0.007642175718919149,0.317731242427609,"add(c, e)"
77,0.21836427851968435,0.12639897931962646,0.007642175718919149,0.317731242427609,"add(c, e)"
81,0.21836427851968435,0.12639897931962646,0.007642175718919149,0.317731242427609,"add(c, e)"
85,0.24937318519055332,0.1075274317133584,0.02695499596351472,0.317731242427609,"add(c, e)"
90,0.25128932344955274,0.10620766111899567,0.02695499596351472,0.317731242427609,"add(c, e)"
94,0.25128932344955274,0.10620766111899567,0.02695499596351472,0.317731242427609,"add(c, e)"
98,0.25128932344955274,0.10620766111899567,0.02695499596351472,0.317731242427609,"add(c, e)"
102,0.2644319247623752,0.10548222087914381,0.02695499596351472,0.317731242427609,"add(c, e)"
