eval_count,avg,std,min,max,best_individual
14,0.13435199099928896,0.2309293172002481,-0.08418524736142254,0.6244135615976409,"add(e, e)"
18,0.18671831069938313,0.2565321131419695,-0.08418524736142254,0.6244135615976409,"add(e, e)"
22,0.23334596468098576,0.273827249644819,-0.08418524736142254,0.6244135615976409,"add(e, e)"
26,0.23905863177316938,0.2807065898034228,-0.08418524736142254,0.6244135615976409,"add(e, e)"
30,0.23905863177316938,0.2807065898034228,-0.08418524736142254,0.6244135615976409,"add(e, e)"
34,0.25348960952384475,0.26709739267346816,-0.03063669633067816,0.6244135615976409,"add(e, e)"
39,0.3004298546656804,0.2539637371803985,-0.012302353986072842,0.6244135615976409,"add(e, e)"
43,0.3004298546656804,0.2539637371803985,-0.012302353986072842,0.6244135615976409,"add(e, e)"
47,0.3054716960913393,0.24916464764297228,-0.012302353986072842,0.6244135615976409,"add(e, e)"
51,0.3590422554034246,0.25433630650452815,-0.012302353986072842,0.6244135615976409,"add(e, e)"
55,0.3590422554034246,0.25433630650452815,-0.012302353986072842,0.6244135615976409,"add(e, e)"
59,0.42271384696179604,0.23213228202395253,0.060124530145331104,0.6244135615976409,"add(e, e)"
63,0.4651752914935465,0.20389249257947395,0.060124530145331104,0.6244135615976409,"add(e, e)"
67,0.48876993117928424,0.21292314279063537,0.060124530145331104,0.6747121519450561,"add(a, e)"
71,0.48876993117928424,0.21292314279063537,0.060124530145331104,0.6747121519450561,"add(a, e)"
75,0.5312313757110347,0.16556975386976114,0.060124530145331104,0.6747121519450561,"add(a, e)"
79,0.5475232894908667,0.1707377793361631,0.060124530145331104,0.6747121519450561,"add(a, e)"
83,0.5608414151522421,0.17489461574323792,0.060124530145331104,0.6747121519450561,"add(a, e)"
87,0.5658178244378744,0.17732380127928385,0.060124530145331104,0.6747121519450561,"add(a, e)"
91,0.5790825003501407,0.1799527122792161,0.060124530145331104,0.6747121519450561,"add(a, e)"
95,0.6085906464926271,0.09794171533274344,0.3552059915701944,0.6747121519450561,"add(a, e)"
99,0.6404878127810042,0.050842281728968555,0.5112585166556459,0.6747121519450561,"add(a, e)"
103,0.6455176718157457,0.05148718785784925,0.5112585166556459,0.6747121519450561,"add(a, e)"
