eval_count,avg,std,min,max,best_individual
14,0.24907606707684962,0.20973445251194048,0.003637253113739319,0.517231170934313,"multiply(d, protected_sqrt(c))"
18,0.24907606707684962,0.20973445251194048,0.003637253113739319,0.517231170934313,"multiply(d, protected_sqrt(c))"
22,0.2948921356325885,0.21323679864729556,0.003637253113739319,0.517231170934313,"multiply(d, protected_sqrt(c))"
26,0.30370871691344253,0.2202060400753512,0.003637253113739319,0.517231170934313,"multiply(d, protected_sqrt(c))"
30,0.3530294313623479,0.20230176605041694,0.003637253113739319,0.517231170934313,"multiply(d, protected_sqrt(c))"
34,0.4093277116816469,0.17352554355048044,0.07309213390151478,0.5666200563067295,"add(add(protected_sqrt(multiply(e, a)), a), e)"
38,0.4628260899975345,0.14191889290816148,0.07309213390151478,0.6103870697755724,"add(b, e)"
42,0.47638900981597077,0.1487286351190732,0.07309213390151478,0.6103870697755724,"add(b, e)"
46,0.5189081783004245,0.06399553476099339,0.38038097071489735,0.6103870697755724,"add(b, e)"
51,0.5211784038954442,0.06280996262288284,0.38038097071489735,0.6103870697755724,"add(b, e)"
55,0.5211784038954442,0.06280996262288284,0.38038097071489735,0.6103870697755724,"add(b, e)"
59,0.5280120276515121,0.06365902265601452,0.38038097071489735,0.6103870697755724,"add(b, e)"
63,0.5280120276515121,0.06365902265601452,0.38038097071489735,0.6103870697755724,"add(b, e)"
68,0.5319851536150646,0.06291514044739045,0.38038097071489735,0.6103870697755724,"add(b, e)"
72,0.5319851536150646,0.06291514044739045,0.38038097071489735,0.6103870697755724,"add(b, e)"
76,0.5336262791679487,0.06222490089665186,0.38038097071489735,0.6103870697755724,"add(b, e)"
80,0.5570709924152081,0.04041342448339315,0.5146950742748917,0.6148281031874918,"add(add(e, a), e)"
84,0.5597794703996153,0.03833691527364859,0.5146950742748917,0.6148281031874918,"add(add(e, a), e)"
88,0.564718358936857,0.035622605681392396,0.5146950742748917,0.6148281031874918,"add(add(e, a), e)"
92,0.564718358936857,0.035622605681392396,0.5146950742748917,0.6148281031874918,"add(add(e, a), e)"
96,0.5715790805025178,0.03711935007202327,0.5146950742748917,0.6148281031874918,"add(add(e, a), e)"
100,0.5763998851905942,0.03923257060341489,0.5146950742748917,0.6148281031874918,"add(add(e, a), e)"
