eval_count,avg,std,min,max,best_individual
14,0.18480174154158113,0.24906242227608366,-0.00572833411518372,0.6126887495749449,"add(e, a)"
18,0.24104688976118624,0.26281353805126495,-0.002511611088602046,0.6126887495749449,"add(e, a)"
22,0.24150777375367088,0.26248862218796554,-0.002511611088602046,0.6126887495749449,"add(e, a)"
26,0.2893105165492228,0.25755189430006237,-0.002511611088602046,0.6126887495749449,"add(e, a)"
30,0.33504433493182884,0.25318347339794844,-0.002511611088602046,0.6126887495749449,"add(e, a)"
34,0.3796647482297448,0.23935396952554394,-0.002511611088602046,0.6126887495749449,"add(e, a)"
38,0.3796647482297448,0.23935396952554394,-0.002511611088602046,0.6126887495749449,"add(e, a)"
42,0.380897279680486,0.24002251326699245,-0.002511611088602046,0.6126887495749449,"add(e, a)"
47,0.3839139079640026,0.2353285003621963,0.0,0.6126887495749449,"add(e, a)"
51,0.3879408021212621,0.23789261753850802,0.0,0.6126887495749449,"add(e, a)"
55,0.3879408021212621,0.23789261753850802,0.0,0.6126887495749449,"add(e, a)"
59,0.3879408021212621,0.23789261753850802,0.0,0.6126887495749449,"add(e, a)"
63,0.4377714239600826,0.21470900397330342,0.0,0.6126887495749449,"add(e, a)"
67,0.48665137743625353,0.1658620798064209,0.0,0.6126887495749449,"add(e, a)"
71,0.5423236922443403,0.03491234551971091,0.47756981293930384,0.6126887495749449,"add(e, a)"
74,0.5423236922443403,0.03491234551971091,0.47756981293930384,0.6126887495749449,"add(e, a)"
78,0.5463505864015997,0.03400687278695082,0.47756981293930384,0.6126887495749449,"add(e, a)"
82,0.554265919915756,0.025129552639857822,0.5164542065082725,0.6126887495749449,"add(e, a)"
85,0.554265919915756,0.025129552639857822,0.5164542065082725,0.6126887495749449,"add(e, a)"
88,0.554265919915756,0.025129552639857822,0.5164542065082725,0.6126887495749449,"add(e, a)"
92,0.554265919915756,0.025129552639857822,0.5164542065082725,0.6126887495749449,"add(e, a)"
96,0.554265919915756,0.025129552639857822,0.5164542065082725,0.6126887495749449,"add(e, a)"
100,0.5598624800651638,0.030673960225027438,0.5164542065082725,0.6126887495749449,"add(e, a)"
