eval_count,avg,std,min,max,best_individual
15,0.09477807729783977,0.0247824870853596,0.04779103026093928,0.13596431482964974,protected_sqrt(b)
19,0.09643998138543639,0.024249761163887947,0.04779103026093928,0.13596431482964974,protected_sqrt(b)
23,0.0997315819557126,0.027001232861824265,0.04779103026093928,0.13596431482964974,protected_sqrt(b)
27,0.10854891041258366,0.022645535918979196,0.07231170649027378,0.13596431482964974,protected_sqrt(b)
31,0.11491417124652126,0.020399771976621177,0.08321639597064906,0.13596431482964974,protected_sqrt(b)
35,0.11890461589594219,0.020223487059822288,0.08321639597064906,0.13596431482964974,protected_sqrt(b)
39,0.12126763632922419,0.020692794444965346,0.08321639597064906,0.13596431482964974,protected_sqrt(b)
43,0.12472930342378108,0.019953125791742042,0.08321639597064906,0.13596431482964974,protected_sqrt(b)
47,0.13005007133137098,0.016075267688500778,0.08321639597064906,0.14086450117801597,protected_sqrt(c)
51,0.1311795415785863,0.016054327203478543,0.08321639597064906,0.14086450117801597,protected_sqrt(c)
55,0.1311795415785863,0.016054327203478543,0.08321639597064906,0.14086450117801597,protected_sqrt(c)
59,0.1311795415785863,0.016054327203478543,0.08321639597064906,0.14086450117801597,protected_sqrt(c)
63,0.1311795415785863,0.016054327203478543,0.08321639597064906,0.14086450117801597,protected_sqrt(c)
67,0.1311795415785863,0.016054327203478543,0.08321639597064906,0.14086450117801597,protected_sqrt(c)
71,0.13694435209932299,0.0019600745393464902,0.13596431482964974,0.14086450117801597,protected_sqrt(c)
75,0.13694435209932299,0.0019600745393464902,0.13596431482964974,0.14086450117801597,protected_sqrt(c)
79,0.13694435209932299,0.0019600745393464902,0.13596431482964974,0.14086450117801597,protected_sqrt(c)
83,0.1374343707341596,0.002245547486077748,0.13596431482964974,0.14086450117801597,protected_sqrt(c)
87,0.1374343707341596,0.002245547486077748,0.13596431482964974,0.14086450117801597,protected_sqrt(c)
91,0.1374343707341596,0.002245547486077748,0.13596431482964974,0.14086450117801597,protected_sqrt(c)
96,0.13745461556447594,0.002233080859695018,0.13596431482964974,0.14086450117801597,protected_sqrt(c)
100,0.13794463419931255,0.00238477760497063,0.13596431482964974,0.14086450117801597,protected_sqrt(c)
