eval_count,avg,std,min,max,best_individual
14,0.03801587877162756,0.11381032202035793,-0.09059950420834709,0.32959769991222676,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
19,0.07514971742293514,0.1317094318455771,-0.09059950420834709,0.32959769991222676,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
23,0.07514971742293514,0.1317094318455771,-0.09059950420834709,0.32959769991222676,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
27,0.10063487599174739,0.12142703080748286,-0.06739053960032958,0.32959769991222676,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
32,0.10689100405692264,0.11915070456086811,-0.06739053960032958,0.32959769991222676,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
36,0.13180587752127926,0.13201257516686862,-0.06739053960032958,0.32959769991222676,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
40,0.13180587752127926,0.13201257516686862,-0.06739053960032958,0.32959769991222676,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
45,0.1418477879085915,0.12546689151000665,-0.06739053960032958,0.32959769991222676,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
50,0.153774740134077,0.10968618644937074,0.03565007158865145,0.32959769991222676,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
54,0.179819835906018,0.12218191651591287,0.03565007158865145,0.3526447782377752,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(e))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
58,0.19976593551478591,0.12237984823385861,0.03565007158865145,0.3526447782377752,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(e))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
63,0.22886091322683794,0.11827912584890182,0.03565007158865145,0.3526447782377752,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(e))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
67,0.2558603418731724,0.10682210614106583,0.03565007158865145,0.3526447782377752,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(e))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
71,0.28881292099506917,0.08167509955590527,0.10311912827297884,0.3651758628076191,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_sqrt(e)), subtract(multiply(d, e), multiply(e, d))))"
75,0.2945342425437847,0.07443197121769182,0.10311912827297884,0.3651758628076191,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_sqrt(e)), subtract(multiply(d, e), multiply(e, d))))"
79,0.3167603142117654,0.03843553823257765,0.22146529696693107,0.3651758628076191,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_sqrt(e)), subtract(multiply(d, e), multiply(e, d))))"
83,0.3301706805535926,0.048967975986130424,0.22146529696693107,0.4248404806555059,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(e, subtract(multiply(d, e), multiply(e, d))))"
88,0.33508883096197695,0.04903954908838504,0.22146529696693107,0.4248404806555059,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(e, subtract(multiply(d, e), multiply(e, d))))"
92,0.33508883096197695,0.04903954908838504,0.22146529696693107,0.4248404806555059,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(e, subtract(multiply(d, e), multiply(e, d))))"
96,0.3446131090363048,0.05582728823976177,0.22146529696693107,0.4248404806555059,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(e, subtract(multiply(d, e), multiply(e, d))))"
100,0.3446131090363048,0.05582728823976177,0.22146529696693107,0.4248404806555059,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(e, subtract(multiply(d, e), multiply(e, d))))"
