eval_count,avg,std,min,max,best_individual
15,-0.04677293102787139,0.04957732466266799,-0.1321662739425474,0.04222940024868348,"protected_div(protected_sqrt(protected_div(multiply(e, c), subtract(b, b))), square(protected_div(subtract(e, square(multiply(protected_div(a, a), e))), protected_div(e, e))))"
19,-0.029333363608748303,0.04708196899868638,-0.09717386864737522,0.04222940024868348,"protected_div(protected_sqrt(protected_div(multiply(e, c), subtract(b, b))), square(protected_div(subtract(e, square(multiply(protected_div(a, a), e))), protected_div(e, e))))"
23,-0.020124438396291584,0.04159896948674134,-0.09717386864737522,0.04222940024868348,"protected_div(protected_sqrt(protected_div(multiply(e, c), subtract(b, b))), square(protected_div(subtract(e, square(multiply(protected_div(a, a), e))), protected_div(e, e))))"
28,-0.01691210917925321,0.04126555227122778,-0.09717386864737522,0.04222940024868348,"protected_div(protected_sqrt(protected_div(multiply(e, c), subtract(b, b))), square(protected_div(subtract(e, square(multiply(protected_div(a, a), e))), protected_div(e, e))))"
32,-0.013256181961776064,0.04064771944439679,-0.09717386864737522,0.04222940024868348,"protected_div(protected_sqrt(protected_div(multiply(e, c), subtract(b, b))), square(protected_div(subtract(e, square(multiply(protected_div(a, a), e))), protected_div(e, e))))"
37,0.0021943306974405432,0.034749958388289634,-0.06761233899535161,0.057331257944790846,"protected_div(square(protected_div(protected_div(a, b), protected_div(d, a))), a)"
41,0.0029350397475501376,0.03453627106725137,-0.06761233899535161,0.057331257944790846,"protected_div(square(protected_div(protected_div(a, b), protected_div(d, a))), a)"
45,0.0029350397475501376,0.03453627106725137,-0.06761233899535161,0.057331257944790846,"protected_div(square(protected_div(protected_div(a, b), protected_div(d, a))), a)"
49,0.011553723405727917,0.03787859713797094,-0.06761233899535161,0.06437904511501907,"protected_div(square(protected_div(protected_div(a, b), protected_div(d, e))), a)"
53,0.01794236035391839,0.028117499836332934,-0.006757005441397324,0.06437904511501907,"protected_div(square(protected_div(protected_div(a, b), protected_div(d, e))), a)"
57,0.024048083099742164,0.029351504564768753,-0.006757005441397324,0.06437904511501907,"protected_div(square(protected_div(protected_div(a, b), protected_div(d, e))), a)"
61,0.029368192872281436,0.02839479903464174,-0.006757005441397324,0.06437904511501907,"protected_div(square(protected_div(protected_div(a, b), protected_div(d, e))), a)"
65,0.029368192872281436,0.02839479903464174,-0.006757005441397324,0.06437904511501907,"protected_div(square(protected_div(protected_div(a, b), protected_div(d, e))), a)"
69,0.030203587090327937,0.027518216146715287,-0.006757005441397324,0.06437904511501907,"protected_div(square(protected_div(protected_div(a, b), protected_div(d, e))), a)"
73,0.05623142320626715,0.07021593840057642,-0.003725969513446917,0.2535213557179947,"protected_div(d, protected_div(d, a))"
77,0.05812920182793191,0.07006815681240122,-0.003725969513446917,0.2535213557179947,"protected_div(d, protected_div(d, a))"
81,0.06531235225768244,0.06697234838908397,-0.003725969513446917,0.2535213557179947,"protected_div(d, protected_div(d, a))"
85,0.097476177332304,0.110955072792459,-0.003725969513446917,0.36386765099489904,"protected_div(d, protected_div(a, a))"
90,0.09998744802810737,0.11030030364265449,-0.003725969513446917,0.36386765099489904,"protected_div(d, protected_div(a, a))"
94,0.1315625650073388,0.13365397638397333,-0.003725969513446917,0.36386765099489904,"protected_div(d, protected_div(a, a))"
99,0.16196855332149052,0.13588583100812196,-0.003725969513446917,0.36386765099489904,"protected_div(d, protected_div(a, a))"
103,0.19154476494257458,0.14417178889835058,-0.003725969513446917,0.36386765099489904,"protected_div(d, protected_div(a, a))"
