eval_count,avg,std,min,max,best_individual
15,0.040485474545419,0.06126191881628241,-0.022428575671328107,0.173218520809373,"multiply(add(multiply(subtract(multiply(c, b), b), square(square(protected_sqrt(protected_sqrt(add(c, b)))))), square(square(multiply(protected_sqrt(e), c)))), e)"
19,0.056725790647930874,0.06878847601104159,-0.022428575671328107,0.173218520809373,"multiply(add(multiply(subtract(multiply(c, b), b), square(square(protected_sqrt(protected_sqrt(add(c, b)))))), square(square(multiply(protected_sqrt(e), c)))), e)"
23,0.06979416220716783,0.07450511594161761,-0.022428575671328107,0.173218520809373,"multiply(add(multiply(subtract(multiply(c, b), b), square(square(protected_sqrt(protected_sqrt(add(c, b)))))), square(square(multiply(protected_sqrt(e), c)))), e)"
27,0.06979416220716783,0.07450511594161761,-0.022428575671328107,0.173218520809373,"multiply(add(multiply(subtract(multiply(c, b), b), square(square(protected_sqrt(protected_sqrt(add(c, b)))))), square(square(multiply(protected_sqrt(e), c)))), e)"
31,0.09339574411061682,0.07999381357493901,-0.022428575671328107,0.21756771588507184,"multiply(add(square(square(d)), square(add(square(d), add(e, c)))), e)"
35,0.1037960946306516,0.08119976030407364,-0.022428575671328107,0.21756771588507184,"multiply(add(square(square(d)), square(add(square(d), add(e, c)))), e)"
39,0.12400557829996635,0.07188420771488488,0.010018064125426837,0.21756771588507184,"multiply(add(square(square(d)), square(add(square(d), add(e, c)))), e)"
44,0.14553699494093172,0.06656674186692907,0.022817302989556434,0.22533223053508064,"multiply(add(square(add(square(d), add(e, c))), square(subtract(a, square(c)))), e)"
48,0.15922768168732884,0.05257190645273963,0.022817302989556434,0.22533223053508064,"multiply(add(square(add(square(d), add(e, c))), square(subtract(a, square(c)))), e)"
52,0.17856885318674717,0.029220891933963638,0.13390249934966786,0.22533223053508064,"multiply(add(square(add(square(d), add(e, c))), square(subtract(a, square(c)))), e)"
56,0.18022202170579965,0.02858100958970831,0.13390249934966786,0.22533223053508064,"multiply(add(square(add(square(d), add(e, c))), square(subtract(a, square(c)))), e)"
60,0.18676093760223972,0.03060206202644109,0.13390249934966786,0.22533223053508064,"multiply(add(square(add(square(d), add(e, c))), square(subtract(a, square(c)))), e)"
64,0.18676093760223972,0.03060206202644109,0.13390249934966786,0.22533223053508064,"multiply(add(square(add(square(d), add(e, c))), square(subtract(a, square(c)))), e)"
68,0.19512745925578015,0.026114973196571536,0.1599430715706798,0.22533223053508064,"multiply(add(square(add(square(d), add(e, c))), square(subtract(a, square(c)))), e)"
72,0.19923675516816686,0.026089647235748973,0.1599430715706798,0.22533223053508064,"multiply(add(square(add(square(d), add(e, c))), square(subtract(a, square(c)))), e)"
77,0.20675173536129487,0.024461429449512403,0.1599430715706798,0.23509287350195998,"multiply(add(square(multiply(add(c, d), add(a, b))), square(add(square(d), add(e, c)))), e)"
81,0.21238033000260087,0.01888272334917874,0.173218520809373,0.23509287350195998,"multiply(add(square(multiply(add(c, d), add(a, b))), square(add(square(d), add(e, c)))), e)"
85,0.21335244176195817,0.019368729699417404,0.173218520809373,0.23509287350195998,"multiply(add(square(multiply(add(c, d), add(a, b))), square(add(square(d), add(e, c)))), e)"
89,0.21875947302888532,0.01429198528381635,0.1796662610218194,0.23509287350195998,"multiply(add(square(multiply(add(c, d), add(a, b))), square(add(square(d), add(e, c)))), e)"
93,0.2189551333232417,0.014393659897562626,0.1796662610218194,0.23509287350195998,"multiply(add(square(multiply(add(c, d), add(a, b))), square(add(square(d), add(e, c)))), e)"
97,0.22034386109177745,0.014855337032082055,0.1796662610218194,0.23509287350195998,"multiply(add(square(multiply(add(c, d), add(a, b))), square(add(square(d), add(e, c)))), e)"
101,0.22529838570416247,0.0062072960385812035,0.2162290179837398,0.23509287350195998,"multiply(add(square(multiply(add(c, d), add(a, b))), square(add(square(d), add(e, c)))), e)"
