eval_count,avg,std,min,max,best_individual
15,-0.028837508712220166,0.07934588100447897,-0.22426578604781988,0.07877688946894414,"multiply(subtract(protected_sqrt(protected_div(e, b)), protected_sqrt(add(d, b))), subtract(multiply(square(b), square(d)), protected_sqrt(protected_div(b, e))))"
19,-0.01614857762321501,0.08877640901305116,-0.22426578604781988,0.10342661327441426,"multiply(subtract(e, protected_sqrt(add(d, b))), subtract(multiply(square(b), square(d)), protected_sqrt(protected_div(b, e))))"
24,-0.01107721874960581,0.08804339331181596,-0.22426578604781988,0.10342661327441426,"multiply(subtract(e, protected_sqrt(add(d, b))), subtract(multiply(square(b), square(d)), protected_sqrt(protected_div(b, e))))"
29,0.0007364907542274493,0.08799029314798437,-0.22426578604781988,0.10342661327441426,"multiply(subtract(e, protected_sqrt(add(d, b))), subtract(multiply(square(b), square(d)), protected_sqrt(protected_div(b, e))))"
33,0.05102112121569772,0.08871795506055723,-0.057635266948183383,0.2785805185668828,"multiply(subtract(e, protected_sqrt(add(d, b))), protected_sqrt(multiply(b, a)))"
37,0.054850647974998,0.08467973745143416,-0.019339999355180593,0.2785805185668828,"multiply(subtract(e, protected_sqrt(add(d, b))), protected_sqrt(multiply(b, a)))"
41,0.06118455536482077,0.08260614776693737,-0.019339999355180593,0.2785805185668828,"multiply(subtract(e, protected_sqrt(add(d, b))), protected_sqrt(multiply(b, a)))"
45,0.06617696007805912,0.08349484651087255,-0.019339999355180593,0.2785805185668828,"multiply(subtract(e, protected_sqrt(add(d, b))), protected_sqrt(multiply(b, a)))"
50,0.08443165359434848,0.08502771524593986,-0.019339999355180593,0.2785805185668828,"multiply(subtract(e, protected_sqrt(add(d, b))), protected_sqrt(multiply(b, a)))"
54,0.11422370538655482,0.09505087370129596,-0.019339999355180593,0.2785805185668828,"multiply(subtract(e, protected_sqrt(add(d, b))), protected_sqrt(multiply(b, a)))"
58,0.14419139578447432,0.09545700234792004,0.03242784851207916,0.2803369046240146,"multiply(subtract(e, protected_sqrt(add(d, b))), protected_sqrt(add(d, b)))"
63,0.14515499590365485,0.09579757306744456,0.03242784851207916,0.2803369046240146,"multiply(subtract(e, protected_sqrt(add(d, b))), protected_sqrt(add(d, b)))"
68,0.15952440860866932,0.08829410734096907,0.05040057828212026,0.2803369046240146,"multiply(subtract(e, protected_sqrt(add(d, b))), protected_sqrt(add(d, b)))"
71,0.15952440860866932,0.08829410734096907,0.05040057828212026,0.2803369046240146,"multiply(subtract(e, protected_sqrt(add(d, b))), protected_sqrt(add(d, b)))"
75,0.17339137571771984,0.08062289532425784,0.06230417699662127,0.2803369046240146,"multiply(subtract(e, protected_sqrt(add(d, b))), protected_sqrt(add(d, b)))"
79,0.18221639606166642,0.07724052824303282,0.06230417699662127,0.2803369046240146,"multiply(subtract(e, protected_sqrt(add(d, b))), protected_sqrt(add(d, b)))"
82,0.18221639606166642,0.07724052824303282,0.06230417699662127,0.2803369046240146,"multiply(subtract(e, protected_sqrt(add(d, b))), protected_sqrt(add(d, b)))"
86,0.18455382989679672,0.07776446767595963,0.06230417699662127,0.2803369046240146,"multiply(subtract(e, protected_sqrt(add(d, b))), protected_sqrt(add(d, b)))"
90,0.20206922042604356,0.07724288198966928,0.06230417699662127,0.2803369046240146,"multiply(subtract(e, protected_sqrt(add(d, b))), protected_sqrt(add(d, b)))"
95,0.20511013654368568,0.07704200811746562,0.06230417699662127,0.2803369046240146,"multiply(subtract(e, protected_sqrt(add(d, b))), protected_sqrt(add(d, b)))"
99,0.20718691364469058,0.07693173610994965,0.06230417699662127,0.2803369046240146,"multiply(subtract(e, protected_sqrt(add(d, b))), protected_sqrt(add(d, b)))"
104,0.21493340478471484,0.08087040371530926,0.06230417699662127,0.28990949912417124,"multiply(subtract(e, protected_div(e, e)), protected_sqrt(c))"
