eval_count,avg,std,min,max,best_individual
54,0.031337745315464384,0.11712605673191631,-0.1465033496167409,0.5236870765074692,"add(e, d)"
58,0.034217114927475985,0.1160452764407184,-0.1465033496167409,0.5236870765074692,"add(e, d)"
62,0.047085662281442085,0.1327345692764711,-0.1465033496167409,0.5236870765074692,"add(e, d)"
66,0.04828218887644216,0.13252886992226734,-0.1465033496167409,0.5236870765074692,"add(e, d)"
70,0.05086332401522361,0.13279241407097564,-0.1465033496167409,0.5236870765074692,"add(e, d)"
74,0.05264771111143528,0.13230994637955515,-0.1465033496167409,0.5236870765074692,"add(e, d)"
78,0.0550526824446161,0.1328307699783313,-0.1465033496167409,0.5236870765074692,"add(e, d)"
82,0.06600083774197266,0.14762252665374248,-0.1465033496167409,0.5236870765074692,"add(e, d)"
86,0.07218445363196574,0.14714824346643968,-0.1465033496167409,0.5236870765074692,"add(e, d)"
90,0.0798782654325639,0.14655839054654177,-0.1465033496167409,0.5236870765074692,"add(e, d)"
94,0.08129040482567504,0.1454443829398046,-0.1465033496167409,0.5236870765074692,"add(e, d)"
98,0.08264840542675797,0.14488496153095567,-0.1465033496167409,0.5236870765074692,"add(e, d)"
102,0.09283109297777893,0.15275730992919606,-0.1465033496167409,0.5236870765074692,"add(e, d)"
