eval_count,avg,std,min,max,best_individual
15,0.0928929430090191,0.15761366013037298,-0.1254007352134502,0.4807706166030425,"add(protected_div(e, e), add(e, c))"
20,0.10844692123332475,0.1521114688661193,-0.1254007352134502,0.4807706166030425,"add(protected_div(e, e), add(e, c))"
25,0.1419484404115562,0.13255399485259145,0.002672564409824799,0.4807706166030425,"add(protected_div(e, e), add(e, c))"
29,0.1530575389187624,0.12484715185299503,0.029671251850717416,0.4807706166030425,"add(protected_div(e, e), add(e, c))"
34,0.17106288540503425,0.11858042900913966,0.03923024528379611,0.4807706166030425,"add(protected_div(e, e), add(e, c))"
38,0.19335993156931996,0.1125023805409307,0.04422053732097899,0.4807706166030425,"add(protected_div(e, e), add(e, c))"
43,0.22540691592960177,0.15148845670154348,0.04422053732097899,0.5301945603162539,"add(square(protected_sqrt(protected_sqrt(square(subtract(a, a))))), add(e, c))"
47,0.24720493289016918,0.13901844085107906,0.11376354948188662,0.5301945603162539,"add(square(protected_sqrt(protected_sqrt(square(subtract(a, a))))), add(e, c))"
51,0.24720493289016918,0.13901844085107906,0.11376354948188662,0.5301945603162539,"add(square(protected_sqrt(protected_sqrt(square(subtract(a, a))))), add(e, c))"
55,0.26025516050519615,0.14098856095300946,0.11376354948188662,0.5301945603162539,"add(square(protected_sqrt(protected_sqrt(square(subtract(a, a))))), add(e, c))"
59,0.2821121514728351,0.15576384172251703,0.11376354948188662,0.5301945603162539,"add(square(protected_sqrt(protected_sqrt(square(subtract(a, a))))), add(e, c))"
64,0.3051463137731688,0.15521379524391962,0.11376354948188662,0.5301945603162539,"add(square(protected_sqrt(protected_sqrt(square(subtract(a, a))))), add(e, c))"
68,0.33195053211301817,0.15642738277519586,0.11376354948188662,0.5301945603162539,"add(square(protected_sqrt(protected_sqrt(square(subtract(a, a))))), add(e, c))"
72,0.3509583148727301,0.16742649451340677,0.11376354948188662,0.5301945603162539,"add(square(protected_sqrt(protected_sqrt(square(subtract(a, a))))), add(e, c))"
76,0.3637235301280415,0.17572739414455293,0.11376354948188662,0.532739186586389,"add(a, add(e, c))"
80,0.3775778533071983,0.16110770332039512,0.11376354948188662,0.532739186586389,"add(a, add(e, c))"
84,0.4185198136475453,0.14220487015042924,0.11376354948188662,0.532739186586389,"add(a, add(e, c))"
88,0.45794351880821677,0.10090113796777106,0.2622007069266532,0.532739186586389,"add(a, add(e, c))"
92,0.47980050977585564,0.07696683953544575,0.2622007069266532,0.532739186586389,"add(a, add(e, c))"
96,0.4997736253142569,0.028669329953577124,0.4596244461288887,0.532739186586389,"add(a, add(e, c))"
100,0.5024966237628128,0.028020932148441334,0.4596244461288887,0.532739186586389,"add(a, add(e, c))"
