eval_count,avg,std,min,max,best_individual
14,0.040683773300456,0.03573952591003136,-0.01842347799750035,0.1157285346199466,"multiply(protected_sqrt(add(a, multiply(b, a))), protected_div(protected_sqrt(b), add(c, add(a, e))))"
18,0.04135768154358925,0.03592295462841545,-0.01842347799750035,0.1157285346199466,"multiply(protected_sqrt(add(a, multiply(b, a))), protected_div(protected_sqrt(b), add(c, add(a, e))))"
22,0.04857706075340755,0.029939403370008204,0.0013614483667451418,0.1157285346199466,"multiply(protected_sqrt(add(a, multiply(b, a))), protected_div(protected_sqrt(b), add(c, add(a, e))))"
26,0.0489494886258645,0.02997849847841881,0.0013614483667451418,0.1157285346199466,"multiply(protected_sqrt(add(a, multiply(b, a))), protected_div(protected_sqrt(b), add(c, add(a, e))))"
30,0.09114934906071802,0.1136210677775233,0.003971362889624246,0.4233600527152803,"multiply(d, square(c))"
35,0.11943996510215145,0.12320852153514068,0.04173355195019721,0.4233600527152803,"multiply(d, square(c))"
39,0.1206436413172,0.12250025544551243,0.05377031410068265,0.4233600527152803,"multiply(d, square(c))"
43,0.1206436413172,0.12250025544551243,0.05377031410068265,0.4233600527152803,"multiply(d, square(c))"
47,0.15756534177760267,0.14954795318768832,0.05377031410068265,0.4233600527152803,"multiply(d, square(c))"
51,0.15786133195723495,0.14934501724708094,0.05377031410068265,0.4233600527152803,"multiply(d, square(c))"
55,0.19478303241763764,0.16405465870758898,0.05377031410068265,0.4233600527152803,"multiply(d, square(c))"
58,0.19478303241763764,0.16405465870758898,0.05377031410068265,0.4233600527152803,"multiply(d, square(c))"
62,0.2317047328780403,0.1696982733589847,0.05377031410068265,0.4233600527152803,"multiply(d, square(c))"
66,0.2683677165598678,0.16752581177682319,0.05377031410068265,0.4233600527152803,"multiply(d, square(c))"
70,0.2991308683694011,0.16489668444995978,0.05377031410068265,0.4233600527152803,"multiply(d, square(c))"
74,0.3360898422308609,0.14610975210066063,0.05377031410068265,0.4233600527152803,"multiply(d, square(c))"
79,0.36930996075994704,0.11190562881095353,0.05673021589700553,0.4233600527152803,"multiply(d, square(c))"
83,0.36930996075994704,0.11190562881095353,0.05673021589700553,0.4233600527152803,"multiply(d, square(c))"
87,0.40632769185611917,0.041396806836500974,0.2868775233039586,0.42690752685872674,"multiply(d, square(a))"
91,0.4100665471884928,0.041076626584230856,0.2868775233039586,0.42690752685872674,"multiply(d, square(a))"
94,0.4100665471884928,0.041076626584230856,0.2868775233039586,0.42690752685872674,"multiply(d, square(a))"
97,0.4100665471884928,0.041076626584230856,0.2868775233039586,0.42690752685872674,"multiply(d, square(a))"
101,0.4100665471884928,0.041076626584230856,0.2868775233039586,0.42690752685872674,"multiply(d, square(a))"
