eval_count,avg,std,min,max,best_individual
14,0.13830028109601614,0.12096702637330074,-0.0907877329946332,0.30691307301789006,"add(multiply(d, d), a)"
18,0.15521206975298926,0.11537287448278565,-0.0907877329946332,0.30691307301789006,"add(multiply(d, d), a)"
22,0.17178570332602966,0.10866924021421549,-0.0907877329946332,0.30691307301789006,"add(multiply(d, d), a)"
27,0.1855049419578285,0.10375863165515387,-0.0907877329946332,0.30691307301789006,"add(multiply(d, d), a)"
31,0.21468943963357195,0.048005644712565354,0.16106818697988645,0.30691307301789006,"add(multiply(d, d), a)"
35,0.21945673283210804,0.04469708288121866,0.17515186045691808,0.30691307301789006,"add(multiply(d, d), a)"
40,0.226419177032602,0.04666796598706826,0.17515186045691808,0.30691307301789006,"add(multiply(d, d), a)"
44,0.233381621233096,0.04755015901298128,0.17515186045691808,0.30691307301789006,"add(multiply(d, d), a)"
49,0.23733640720383065,0.04405914353269882,0.1922263703222165,0.30691307301789006,"add(multiply(d, d), a)"
53,0.23733640720383065,0.04405914353269882,0.1922263703222165,0.30691307301789006,"add(multiply(d, d), a)"
57,0.24518193874838304,0.042277121249238415,0.1922263703222165,0.30691307301789006,"add(multiply(d, d), a)"
61,0.25499913415364733,0.044037002789369735,0.1922263703222165,0.30691307301789006,"add(multiply(d, d), a)"
65,0.2586222728786623,0.04659444111455162,0.1922263703222165,0.30691307301789006,"add(multiply(d, d), a)"
69,0.27794065248295863,0.06017674373945638,0.1922263703222165,0.4024075269732631,"add(d, a)"
73,0.287227039084584,0.056769831592145714,0.1922263703222165,0.4024075269732631,"add(d, a)"
77,0.3056275699385127,0.055667671456309686,0.1922263703222165,0.4024075269732631,"add(d, a)"
81,0.30925070866352766,0.054440851214101534,0.1922263703222165,0.4024075269732631,"add(d, a)"
85,0.30925070866352766,0.054440851214101534,0.1922263703222165,0.4024075269732631,"add(d, a)"
89,0.30931575997979044,0.054438407704747255,0.1922263703222165,0.4024075269732631,"add(d, a)"
93,0.30931575997979044,0.054438407704747255,0.1922263703222165,0.4024075269732631,"add(d, a)"
97,0.3303338756448951,0.04491541203723897,0.27068168576774065,0.4024075269732631,"add(d, a)"
101,0.3303338756448951,0.04491541203723897,0.27068168576774065,0.4024075269732631,"add(d, a)"
