eval_count,avg,std,min,max,best_individual
14,0.15107032152619082,0.16116541494095252,0.021454921379506553,0.6196900450242836,"multiply(b, square(b))"
18,0.2021959383334922,0.21245969067968223,0.021454921379506553,0.6196900450242836,"multiply(b, square(b))"
23,0.20258803962935165,0.21218189872119197,0.021454921379506553,0.6196900450242836,"multiply(b, square(b))"
27,0.25067358307451265,0.2443356236313334,0.021454921379506553,0.6196900450242836,"multiply(b, square(b))"
32,0.27603209834161707,0.23560372538604324,0.021454921379506553,0.6196900450242836,"multiply(b, square(b))"
36,0.327681960854284,0.25562869035630603,0.021454921379506553,0.6553332356993432,"multiply(b, square(c))"
40,0.38615890747090786,0.2559286911073443,0.021454921379506553,0.6553332356993432,"multiply(b, square(c))"
44,0.38615890747090786,0.2559286911073443,0.021454921379506553,0.6553332356993432,"multiply(b, square(c))"
48,0.43969396490693924,0.22857081751379715,0.09313451848529929,0.6553332356993432,"multiply(b, square(c))"
52,0.4836435685970845,0.20712726505444326,0.09313451848529929,0.6553332356993432,"multiply(b, square(c))"
57,0.5357928824362937,0.17724153350968613,0.09313451848529929,0.6603277489647653,"multiply(c, square(d))"
61,0.5639459010289543,0.16029490587582482,0.09313451848529929,0.6603277489647653,"multiply(c, square(d))"
65,0.5653337253213274,0.16083071071945987,0.09313451848529929,0.6603277489647653,"multiply(c, square(d))"
69,0.5759280583766846,0.16338902881588782,0.09313451848529929,0.6627488262933925,"multiply(b, square(d))"
73,0.5773199972397276,0.1634355472855487,0.09313451848529929,0.6627488262933925,"multiply(b, square(d))"
77,0.6236870949651797,0.034055793318592174,0.5568054957398207,0.6627488262933925,"multiply(b, square(d))"
81,0.6310574830081467,0.033734974057404464,0.5568054957398207,0.6627488262933925,"multiply(b, square(d))"
86,0.6323627982658074,0.034057860912640014,0.5568054957398207,0.6627488262933925,"multiply(b, square(d))"
89,0.6323627982658074,0.034057860912640014,0.5568054957398207,0.6627488262933925,"multiply(b, square(d))"
93,0.6389916272493694,0.03132278694764157,0.5568054957398207,0.6627488262933925,"multiply(b, square(d))"
97,0.6432975053762803,0.0313330773899739,0.5568054957398207,0.6627488262933925,"multiply(b, square(d))"
101,0.6468618244437863,0.03046000706377047,0.5568054957398207,0.6627488262933925,"multiply(b, square(d))"
