eval_count,avg,std,min,max,best_individual
14,0.028949899369329103,0.08229851105324362,-0.06599278982466444,0.22539019692188622,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
18,0.03418219794825432,0.07762667364929356,-0.0285750604495156,0.22539019692188622,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
23,0.037039703993205886,0.0757676054693159,-0.018475945277909876,0.22539019692188622,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
28,0.03704239265351556,0.07576617780634091,-0.018475945277909876,0.22539019692188622,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
33,0.03917178613860949,0.07490017023998659,-0.018475945277909876,0.22539019692188622,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
37,0.06914623017939601,0.11055444391446025,-0.018475945277909876,0.3143293469578826,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), e))"
42,0.07015136371120695,0.10979632842960532,-0.01517578340284101,0.3143293469578826,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), e))"
46,0.10242675940297527,0.12789997246273446,-0.01517578340284101,0.3143293469578826,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), e))"
51,0.10371668146101802,0.12678275517642923,-0.01517578340284101,0.3143293469578826,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), e))"
55,0.12726730043099746,0.14104267470628337,-0.01517578340284101,0.3143293469578826,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), e))"
59,0.14730249032074616,0.15156908049422083,-0.01517578340284101,0.3143293469578826,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), e))"
63,0.1788124833620329,0.1502582445873457,-0.01517578340284101,0.3143293469578826,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), e))"
67,0.22074619824818553,0.148775571665158,-0.0118529627084093,0.4041613654586851,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(c), e))"
71,0.22074619824818553,0.148775571665158,-0.0118529627084093,0.4041613654586851,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(c), e))"
75,0.2533644292148147,0.12859146681398861,0.0,0.4041613654586851,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(c), e))"
79,0.262347631064895,0.13548936083842797,0.0,0.4041613654586851,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(c), e))"
84,0.30595794346849453,0.11221397744351187,0.018116648020280037,0.43610312403599566,"add(multiply(add(subtract(add(b, d), a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(c), e))"
89,0.32054633053631437,0.07816063974057079,0.16400051869847868,0.43610312403599566,"add(multiply(add(subtract(add(b, d), a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(c), e))"
93,0.3387583317139901,0.07502140529087806,0.16400051869847868,0.43610312403599566,"add(multiply(add(subtract(add(b, d), a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(c), e))"
97,0.3509357094218014,0.07979878478761135,0.16400051869847868,0.43610312403599566,"add(multiply(add(subtract(add(b, d), a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(c), e))"
102,0.35176917055329754,0.07945488034186872,0.16400051869847868,0.43610312403599566,"add(multiply(add(subtract(add(b, d), a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(c), e))"
