eval_count,avg,std,min,max,best_individual
15,0.05191158396728292,0.12917778529758317,-0.01070676520694455,0.43529141269606786,"add(b, b)"
19,0.09634088981177413,0.17041098599776786,-0.01070676520694455,0.43529141269606786,"add(b, b)"
23,0.14048681808372077,0.19372398477679184,-0.01070676520694455,0.43529141269606786,"add(b, b)"
27,0.14387935542607824,0.1913287911159621,-0.004375970333156325,0.43529141269606786,"add(b, b)"
32,0.14387935542607824,0.1913287911159621,-0.004375970333156325,0.43529141269606786,"add(b, b)"
36,0.18283617712529188,0.19793802943404698,-0.004375970333156325,0.43529141269606786,"add(b, b)"
40,0.18689118615405945,0.1946655051038609,-0.004375970333156325,0.43529141269606786,"add(b, b)"
45,0.18995354489886815,0.19185307906977103,0.023218608216630115,0.43529141269606786,"add(b, b)"
49,0.22881100532961804,0.1981542136477043,0.023218608216630115,0.43529141269606786,"add(b, b)"
53,0.22881100532961804,0.1981542136477043,0.023218608216630115,0.43529141269606786,"add(b, b)"
57,0.2311608253468119,0.1958279270510745,0.023218608216630115,0.43529141269606786,"add(b, b)"
61,0.23351064536400576,0.19344513002832472,0.026247617114930736,0.43529141269606786,"add(b, b)"
65,0.28523841167684666,0.2001508621515245,0.03638026099213109,0.5435252802433398,"add(b, e)"
69,0.3240958721075966,0.18738409798282682,0.03638026099213109,0.5435252802433398,"add(b, e)"
73,0.3612430415531079,0.16408630593667278,0.03638026099213109,0.5435252802433398,"add(b, e)"
77,0.410923888738585,0.1337390576391261,0.03638026099213109,0.5435252802433398,"add(e, b)"
81,0.41533678004988994,0.13374224575922963,0.03638026099213109,0.5435252802433398,"add(e, b)"
85,0.41533678004988994,0.13374224575922963,0.03638026099213109,0.5435252802433398,"add(e, b)"
89,0.4261601668046171,0.13918783359783998,0.03638026099213109,0.5435252802433398,"add(e, b)"
93,0.47687466872973794,0.05464349736131723,0.4181885028436815,0.5435252802433398,"add(e, b)"
97,0.48769805548446515,0.05603641482385727,0.4181885028436815,0.5435252802433398,"add(e, b)"
101,0.48769805548446515,0.05603641482385727,0.4181885028436815,0.5435252802433398,"add(e, b)"
