eval_count,avg,std,min,max,best_individual
14,-0.024051364546390744,0.10772953379010258,-0.15859822309008892,0.24398100005271375,"add(multiply(protected_sqrt(subtract(protected_sqrt(b), square(b))), multiply(add(protected_div(a, a), square(a)), multiply(add(c, e), protected_sqrt(b)))), protected_div(protected_sqrt(add(add(a, e), square(d))), protected_div(subtract(add(c, b), square(b)), multiply(protected_sqrt(e), subtract(c, e)))))"
18,-8.968949655039845e-06,0.13466821484353275,-0.15859822309008892,0.24398100005271375,"add(multiply(protected_sqrt(subtract(protected_sqrt(b), square(b))), multiply(add(protected_div(a, a), square(a)), multiply(add(c, e), protected_sqrt(b)))), protected_div(protected_sqrt(add(add(a, e), square(d))), protected_div(subtract(add(c, b), square(b)), multiply(protected_sqrt(e), subtract(c, e)))))"
23,0.016705383456930872,0.14191939555405203,-0.15859822309008892,0.24398100005271375,"add(multiply(protected_sqrt(subtract(protected_sqrt(b), square(b))), multiply(add(protected_div(a, a), square(a)), multiply(add(c, e), protected_sqrt(b)))), protected_div(protected_sqrt(add(add(a, e), square(d))), protected_div(subtract(add(c, b), square(b)), multiply(protected_sqrt(e), subtract(c, e)))))"
27,0.031152783275040175,0.13167218986202744,-0.15859822309008892,0.24398100005271375,"add(multiply(protected_sqrt(subtract(protected_sqrt(b), square(b))), multiply(add(protected_div(a, a), square(a)), multiply(add(c, e), protected_sqrt(b)))), protected_div(protected_sqrt(add(add(a, e), square(d))), protected_div(subtract(add(c, b), square(b)), multiply(protected_sqrt(e), subtract(c, e)))))"
31,0.06768076251723189,0.1349396495088786,-0.15859822309008892,0.24398100005271375,"add(multiply(protected_sqrt(subtract(protected_sqrt(b), square(b))), multiply(add(protected_div(a, a), square(a)), multiply(add(c, e), protected_sqrt(b)))), protected_div(protected_sqrt(add(add(a, e), square(d))), protected_div(subtract(add(c, b), square(b)), multiply(protected_sqrt(e), subtract(c, e)))))"
35,0.10246784801158085,0.1559849801699148,-0.15859822309008892,0.34701085358348827,"add(multiply(protected_sqrt(subtract(protected_sqrt(b), square(b))), multiply(add(protected_div(a, a), square(a)), multiply(add(c, e), protected_sqrt(b)))), protected_div(protected_sqrt(add(add(a, e), square(d))), protected_div(subtract(add(c, b), square(add(protected_div(a, a), square(a)))), multiply(protected_sqrt(e), subtract(c, e)))))"
39,0.14910037699807382,0.1398367141333662,-0.03054506747290357,0.34701085358348827,"add(multiply(protected_sqrt(subtract(protected_sqrt(b), square(b))), multiply(add(protected_div(a, a), square(a)), multiply(add(c, e), protected_sqrt(b)))), protected_div(protected_sqrt(add(add(a, e), square(d))), protected_div(subtract(add(c, b), square(add(protected_div(a, a), square(a)))), multiply(protected_sqrt(e), subtract(c, e)))))"
43,0.17655298375063555,0.12834970079167363,-0.010958753850796877,0.34701085358348827,"add(multiply(protected_sqrt(subtract(protected_sqrt(b), square(b))), multiply(add(protected_div(a, a), square(a)), multiply(add(c, e), protected_sqrt(b)))), protected_div(protected_sqrt(add(add(a, e), square(d))), protected_div(subtract(add(c, b), square(add(protected_div(a, a), square(a)))), multiply(protected_sqrt(e), subtract(c, e)))))"
48,0.18789492930994078,0.13066192506025529,-0.010958753850796877,0.34701085358348827,"add(multiply(protected_sqrt(subtract(protected_sqrt(b), square(b))), multiply(add(protected_div(a, a), square(a)), multiply(add(c, e), protected_sqrt(b)))), protected_div(protected_sqrt(add(add(a, e), square(d))), protected_div(subtract(add(c, b), square(add(protected_div(a, a), square(a)))), multiply(protected_sqrt(e), subtract(c, e)))))"
52,0.18789492930994078,0.13066192506025529,-0.010958753850796877,0.34701085358348827,"add(multiply(protected_sqrt(subtract(protected_sqrt(b), square(b))), multiply(add(protected_div(a, a), square(a)), multiply(add(c, e), protected_sqrt(b)))), protected_div(protected_sqrt(add(add(a, e), square(d))), protected_div(subtract(add(c, b), square(add(protected_div(a, a), square(a)))), multiply(protected_sqrt(e), subtract(c, e)))))"
