eval_count,avg,std,min,max,best_individual
14,0.0005173734736443253,0.14764845826617598,-0.23109832570145306,0.27405317964332737,"add(e, add(subtract(d, c), c))"
18,0.005585684633026703,0.14548046687389005,-0.23109832570145306,0.27405317964332737,"add(e, add(subtract(d, c), c))"
23,0.027980624686734946,0.1227897302534044,-0.17269148464329362,0.27405317964332737,"add(e, add(subtract(d, c), c))"
27,0.027980624686734946,0.1227897302534044,-0.17269148464329362,0.27405317964332737,"add(e, add(subtract(d, c), c))"
31,0.04671650558086649,0.13007786448072567,-0.17269148464329362,0.27405317964332737,"add(e, add(subtract(d, c), c))"
35,0.06738789187717849,0.1319717391277771,-0.17269148464329362,0.27405317964332737,"add(e, add(subtract(d, c), c))"
39,0.09173673834462262,0.1447726945425119,-0.17269148464329362,0.27405317964332737,"add(e, add(subtract(d, c), c))"
43,0.11393445327024379,0.14070644455820924,-0.17269148464329362,0.27405317964332737,"add(e, add(subtract(d, c), c))"
48,0.13576356952407645,0.1075793407112426,-0.07029310278679012,0.27405317964332737,"add(e, add(subtract(d, c), c))"
52,0.17019819776708817,0.08974428857560718,-0.0036142007676247655,0.27405317964332737,"add(e, add(subtract(d, c), c))"
56,0.17019819776708817,0.08974428857560718,-0.0036142007676247655,0.27405317964332737,"add(e, add(subtract(d, c), c))"
61,0.18544849998535834,0.06961177757969882,0.04559967789503302,0.27405317964332737,"add(e, add(subtract(d, c), c))"
65,0.18544849998535834,0.06961177757969882,0.04559967789503302,0.27405317964332737,"add(e, add(subtract(d, c), c))"
68,0.18544849998535834,0.06961177757969882,0.04559967789503302,0.27405317964332737,"add(e, add(subtract(d, c), c))"
73,0.207482184469096,0.05524834117368946,0.12512364201179532,0.27405317964332737,"add(e, add(subtract(d, c), c))"
77,0.21764616411570673,0.05717744640705388,0.12512364201179532,0.27405317964332737,"add(e, add(subtract(d, c), c))"
82,0.21827869420652074,0.056793503843914676,0.12512364201179532,0.27405317964332737,"add(e, add(subtract(d, c), c))"
86,0.21909035989761255,0.05752213259492743,0.12512364201179532,0.27405317964332737,"add(e, add(subtract(d, c), c))"
90,0.21909035989761255,0.05752213259492743,0.12512364201179532,0.27405317964332737,"add(e, add(subtract(d, c), c))"
94,0.2316067957204376,0.05441874794103605,0.12512364201179532,0.27405317964332737,"add(e, add(subtract(d, c), c))"
98,0.24649974948359082,0.04225995035630895,0.17241338317721985,0.27405317964332737,"add(e, add(subtract(d, c), c))"
102,0.24649974948359082,0.04225995035630895,0.17241338317721985,0.27405317964332737,"add(e, add(subtract(d, c), c))"
