eval_count,avg,std,min,max,best_individual
14,-0.0029648490328784685,0.016966892091379412,-0.02490347793914129,0.02530552347118975,"subtract(protected_div(a, square(d)), e)"
19,0.009537585211072726,0.038458679224331875,-0.02490347793914129,0.1134370454268059,"subtract(multiply(protected_sqrt(protected_div(add(d, d), b)), add(c, add(a, d))), e)"
23,0.019373080360681225,0.04681254744934652,-0.02490347793914129,0.1134370454268059,"subtract(multiply(protected_sqrt(protected_div(add(d, d), b)), add(c, add(a, d))), e)"
27,0.022888241940802075,0.0457952139487961,-0.02490347793914129,0.1134370454268059,"subtract(multiply(protected_sqrt(protected_div(add(d, d), b)), add(c, add(a, d))), e)"
31,0.027847888278409078,0.04301860450850061,-0.02490347793914129,0.1134370454268059,"subtract(multiply(protected_sqrt(protected_div(add(d, d), b)), add(c, add(a, d))), e)"
35,0.03179682889142319,0.04073064677809452,-0.02490347793914129,0.1134370454268059,"subtract(multiply(protected_sqrt(protected_div(add(d, d), b)), add(c, add(a, d))), e)"
40,0.0486316268193872,0.05774285425076321,-0.02490347793914129,0.1741438378843553,e
44,0.05143563048785323,0.05582953927810685,-0.02490347793914129,0.1741438378843553,e
48,0.06631946192916979,0.06582447253573871,-0.02490347793914129,0.1741438378843553,e
52,0.08120329337048635,0.07145437730792788,-0.02490347793914129,0.1741438378843553,e
56,0.08656813853742742,0.06902895296958318,-0.02490347793914129,0.1741438378843553,e
60,0.08986726913951157,0.06937373042946385,-0.02490347793914129,0.1741438378843553,e
65,0.10475110058082811,0.06989004320282487,-0.02490347793914129,0.1741438378843553,e
69,0.1246558321631778,0.05734914145352029,0.02530552347118975,0.1741438378843553,e
74,0.1246558321631778,0.05734914145352029,0.02530552347118975,0.1741438378843553,e
79,0.1246558321631778,0.05734914145352029,0.02530552347118975,0.1741438378843553,e
83,0.1246558321631778,0.05734914145352029,0.02530552347118975,0.1741438378843553,e
87,0.1246558321631778,0.05734914145352029,0.02530552347118975,0.1741438378843553,e
91,0.13208564008367593,0.058455746305381626,0.02530552347118975,0.1741438378843553,e
95,0.1383054957559673,0.05928501890028769,0.02530552347118975,0.1741438378843553,e
99,0.1443761750017222,0.05953532576526622,0.02530552347118975,0.1741438378843553,e
104,0.1443761750017222,0.05953532576526622,0.02530552347118975,0.1741438378843553,e
