eval_count,avg,std,min,max,best_individual
14,-0.08918890483053019,0.08446677792146133,-0.2323185066855567,0.012720172555497069,"subtract(subtract(multiply(d, a), d), square(d))"
18,-0.04317735767916684,0.1436270749276107,-0.2323185066855567,0.3105127955134195,"subtract(a, multiply(protected_sqrt(a), protected_sqrt(e)))"
22,-0.025171415199916475,0.13644515777259703,-0.2323185066855567,0.3105127955134195,"subtract(a, multiply(protected_sqrt(a), protected_sqrt(e)))"
26,0.005319098887331345,0.14030515384298356,-0.2323185066855567,0.3105127955134195,"subtract(a, multiply(protected_sqrt(a), protected_sqrt(e)))"
30,0.03354247078507509,0.16242555708322187,-0.2323185066855567,0.3105127955134195,"subtract(a, multiply(protected_sqrt(a), protected_sqrt(e)))"
35,0.07618840570853819,0.14168402731239504,-0.13682829323087042,0.3105127955134195,"subtract(a, multiply(protected_sqrt(a), protected_sqrt(e)))"
39,0.09600349168325586,0.14348777880483718,-0.13682829323087042,0.3105127955134195,"subtract(a, multiply(protected_sqrt(a), protected_sqrt(e)))"
44,0.11795926513272612,0.14584288526509626,-0.13682829323087042,0.3105127955134195,"subtract(a, multiply(protected_sqrt(a), protected_sqrt(e)))"
48,0.14469688379864315,0.13971206432972755,-0.13682829323087042,0.3105127955134195,"subtract(a, multiply(protected_sqrt(a), protected_sqrt(e)))"
52,0.1828982530264781,0.10556641486729673,-0.03075164664604601,0.3105127955134195,"subtract(a, multiply(protected_sqrt(a), protected_sqrt(e)))"
56,0.18671195947659064,0.10658761200195575,-0.03075164664604601,0.3105127955134195,"subtract(a, multiply(protected_sqrt(a), protected_sqrt(e)))"
60,0.18885877434329573,0.10795120035313618,-0.03075164664604601,0.3105127955134195,"subtract(a, multiply(protected_sqrt(a), protected_sqrt(e)))"
64,0.19668226318961773,0.11350639919466454,-0.03075164664604601,0.3105127955134195,"subtract(a, multiply(protected_sqrt(a), protected_sqrt(e)))"
68,0.21172911879087378,0.11755338925604696,-0.03075164664604601,0.3105127955134195,"subtract(a, multiply(protected_sqrt(a), protected_sqrt(e)))"
72,0.21172911879087378,0.11755338925604696,-0.03075164664604601,0.3105127955134195,"subtract(a, multiply(protected_sqrt(a), protected_sqrt(e)))"
76,0.23885110436136808,0.09688183824325255,-0.03075164664604601,0.3105127955134195,"subtract(a, multiply(protected_sqrt(a), protected_sqrt(e)))"
80,0.2470097321003534,0.09938763957760727,-0.03075164664604601,0.31386418444005254,"subtract(a, protected_sqrt(a))"
84,0.24734487099301675,0.09960661853617314,-0.03075164664604601,0.31386418444005254,"subtract(a, protected_sqrt(a))"
88,0.28180645410162664,0.03798147363792291,0.19815085974717686,0.31386418444005254,"subtract(a, protected_sqrt(a))"
92,0.2852746684377637,0.03914900869882237,0.19815085974717686,0.31386418444005254,"subtract(a, protected_sqrt(a))"
96,0.2899957321103159,0.039464133953829084,0.19815085974717686,0.31386418444005254,"subtract(a, protected_sqrt(a))"
100,0.2899957321103159,0.039464133953829084,0.19815085974717686,0.31386418444005254,"subtract(a, protected_sqrt(a))"
