eval_count,avg,std,min,max,best_individual
14,0.0435950094333742,0.07114610928549762,-0.0024019455394339016,0.2481618494558774,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
19,0.06498579731806553,0.0849237240650963,-0.0019285425478216278,0.2481618494558774,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
24,0.06693687404832031,0.08360448715218509,-0.0019285425478216278,0.2481618494558774,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
28,0.08766771133945797,0.09352179463983869,-0.0019285425478216278,0.2481618494558774,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
32,0.08766771133945797,0.09352179463983869,-0.0019285425478216278,0.2481618494558774,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
36,0.10749767245174668,0.09899965141121071,-0.0019285425478216278,0.2481618494558774,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
41,0.11195945858384262,0.09488743890417035,0.0062357770486559504,0.2481618494558774,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
46,0.12138240253255025,0.08969930445714165,0.0062357770486559504,0.2481618494558774,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
50,0.1379823418194246,0.08956944032975472,0.0062357770486559504,0.2481618494558774,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
54,0.1439143119962948,0.08566721669165932,0.0062357770486559504,0.2481618494558774,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(b))), add(protected_sqrt(protected_div(e, c)), subtract(multiply(d, e), multiply(e, d))))"
59,0.1601307052328078,0.09328458286397925,0.0062357770486559504,0.27513420867596794,"add(multiply(add(subtract(b, a), add(e, a)), protected_sqrt(protected_sqrt(protected_div(square(add(add(c, e), square(d))), square(protected_div(multiply(a, c), c)))))), add(add(multiply(c, square(b)), a), add(b, c)))"
