eval_count,avg,std,min,max,best_individual
14,0.01816303427918679,0.04661903334884422,-0.06914372626903759,0.13148850725615557,"protected_div(multiply(e, e), add(e, c))"
18,0.026688662822083292,0.03658990748018051,0.0,0.13148850725615557,"protected_div(multiply(e, e), add(e, c))"
23,0.02964058074836416,0.03549197402193499,0.004990435597231608,0.13148850725615557,"protected_div(multiply(e, e), add(e, c))"
27,0.02990817746226993,0.0354799599588597,0.004990435597231608,0.13148850725615557,"protected_div(multiply(e, e), add(e, c))"
32,0.03030878644510932,0.03522196078153453,0.004990435597231608,0.13148850725615557,"protected_div(multiply(e, e), add(e, c))"
37,0.03148806085923386,0.034887178525343794,0.004990435597231608,0.13148850725615557,"protected_div(multiply(e, e), add(e, c))"
41,0.03394093522579157,0.03378274511970006,0.007362550940660136,0.13148850725615557,"protected_div(multiply(e, e), add(e, c))"
45,0.04547853003541439,0.043908149077578985,0.007362550940660136,0.13148850725615557,"protected_div(multiply(e, e), add(e, c))"
49,0.04640908646271778,0.04349587406133183,0.007362550940660136,0.13148850725615557,"protected_div(multiply(e, e), add(e, c))"
53,0.04640908646271778,0.04349587406133183,0.007362550940660136,0.13148850725615557,"protected_div(multiply(e, e), add(e, c))"
57,0.05347769021691527,0.04585631220215253,0.007362550940660136,0.13148850725615557,"protected_div(multiply(e, e), add(e, c))"
62,0.05899956586462875,0.04321963946725662,0.009344891360808906,0.13148850725615557,"protected_div(multiply(e, e), add(e, c))"
66,0.06504553698122946,0.03995622205184028,0.026843212123750872,0.13148850725615557,"protected_div(multiply(e, e), add(e, c))"
70,0.06504553698122946,0.03995622205184028,0.026843212123750872,0.13148850725615557,"protected_div(multiply(e, e), add(e, c))"
74,0.06835174979672808,0.03820947095858579,0.026843212123750872,0.13148850725615557,"protected_div(multiply(e, e), add(e, c))"
78,0.08454666562834764,0.05319710268620113,0.026843212123750872,0.19972002593463994,"protected_div(multiply(c, e), add(e, e))"
82,0.09457203732568556,0.05162907805482578,0.026843212123750872,0.19972002593463994,"protected_div(multiply(c, e), add(e, e))"
86,0.09457203732568556,0.05162907805482578,0.026843212123750872,0.19972002593463994,"protected_div(multiply(c, e), add(e, e))"
90,0.09457203732568556,0.05162907805482578,0.026843212123750872,0.19972002593463994,"protected_div(multiply(c, e), add(e, e))"
94,0.10476897012502025,0.04769359918558248,0.026843212123750872,0.19972002593463994,"protected_div(multiply(c, e), add(e, e))"
98,0.10476897012502025,0.04769359918558248,0.026843212123750872,0.19972002593463994,"protected_div(multiply(c, e), add(e, e))"
102,0.11523349963826071,0.04036488592557256,0.0625813074177949,0.19972002593463994,"protected_div(multiply(c, e), add(e, e))"
