eval_count,avg,std,min,max,best_individual
14,0.05151195042132021,0.022501916842678982,0.00928317544036065,0.07201687581068346,"protected_sqrt(add(e, a))"
18,0.05765306459025245,0.018529336784769482,0.00928317544036065,0.07201687581068346,"protected_sqrt(add(e, a))"
23,0.07337121640734198,0.04776178542081269,0.00928317544036065,0.2057466553976166,"protected_sqrt(add(e, protected_sqrt(b)))"
27,0.09301756440306758,0.05689294457402296,0.04597893218417566,0.2057466553976166,"protected_sqrt(add(e, protected_sqrt(b)))"
31,0.09301756440306758,0.05689294457402296,0.04597893218417566,0.2057466553976166,"protected_sqrt(add(e, protected_sqrt(b)))"
35,0.09356002907355418,0.056654119992618726,0.04597893218417566,0.2057466553976166,"protected_sqrt(add(e, protected_sqrt(b)))"
39,0.09493436161180882,0.055985758669602245,0.04597893218417566,0.2057466553976166,"protected_sqrt(add(e, protected_sqrt(b)))"
43,0.09503543914588289,0.05594336336474768,0.04597893218417566,0.2057466553976166,"protected_sqrt(add(e, protected_sqrt(b)))"
47,0.09503543914588289,0.05594336336474768,0.04597893218417566,0.2057466553976166,"protected_sqrt(add(e, protected_sqrt(b)))"
52,0.10662047812197524,0.05657680590925716,0.059925951183566986,0.2057466553976166,"protected_sqrt(add(e, protected_sqrt(b)))"
56,0.10662047812197524,0.05657680590925716,0.059925951183566986,0.2057466553976166,"protected_sqrt(add(e, protected_sqrt(b)))"
60,0.12007922547770297,0.06226272267769245,0.059925951183566986,0.2057466553976166,"protected_sqrt(add(e, protected_sqrt(b)))"
64,0.12007922547770297,0.06226272267769245,0.059925951183566986,0.2057466553976166,"protected_sqrt(add(e, protected_sqrt(b)))"
68,0.1329780519075829,0.06429749864744813,0.059925951183566986,0.2057466553976166,"protected_sqrt(add(e, protected_sqrt(b)))"
73,0.13565139858447062,0.06222980523299432,0.059925951183566986,0.2057466553976166,"protected_sqrt(add(e, protected_sqrt(b)))"
77,0.14902437654316394,0.06148261033624089,0.059925951183566986,0.2057466553976166,"protected_sqrt(add(e, protected_sqrt(b)))"
82,0.15696938613018172,0.055897847066006055,0.059925951183566986,0.2057466553976166,"protected_sqrt(add(e, protected_sqrt(b)))"
86,0.15696938613018172,0.055897847066006055,0.059925951183566986,0.2057466553976166,"protected_sqrt(add(e, protected_sqrt(b)))"
91,0.16179529405023327,0.05814706353179199,0.059925951183566986,0.21008840114561475,"protected_sqrt(add(e, protected_sqrt(a)))"
95,0.17499700836871696,0.0512289933513048,0.059925951183566986,0.21008840114561475,"protected_sqrt(add(e, protected_sqrt(a)))"
99,0.1895790787901219,0.0343830225704868,0.09875034257956067,0.21008840114561475,"protected_sqrt(add(e, protected_sqrt(a)))"
103,0.1920895833806689,0.03633309085884784,0.09875034257956067,0.23085170130308638,"protected_sqrt(add(e, protected_sqrt(e)))"
