eval_count,avg,std,min,max,best_individual
14,0.10087598702609668,0.12442666210282897,-0.011439385321547453,0.33940062512320834,"add(add(add(d, a), protected_sqrt(d)), protected_div(protected_sqrt(e), protected_sqrt(e)))"
19,0.10982923834250946,0.1191312935949884,0.0,0.33940062512320834,"add(add(add(d, a), protected_sqrt(d)), protected_div(protected_sqrt(e), protected_sqrt(e)))"
23,0.13595998807057225,0.13667125932009125,0.0,0.33940062512320834,"add(add(add(d, a), protected_sqrt(d)), protected_div(protected_sqrt(e), protected_sqrt(e)))"
28,0.1511081645650237,0.13144424669002355,0.0,0.33940062512320834,"add(add(add(d, a), protected_sqrt(d)), protected_div(protected_sqrt(e), protected_sqrt(e)))"
32,0.18115729983931458,0.13739339590059502,0.0,0.34299074258241996,"protected_div(d, protected_sqrt(square(protected_sqrt(a))))"
36,0.1824302567192762,0.13737104815436502,0.0,0.34299074258241996,"protected_div(d, protected_sqrt(square(protected_sqrt(a))))"
40,0.1824302567192762,0.13737104815436502,0.0,0.34299074258241996,"protected_div(d, protected_sqrt(square(protected_sqrt(a))))"
44,0.2096205676370273,0.1308611107891886,0.0,0.34299074258241996,"protected_div(d, protected_sqrt(square(protected_sqrt(a))))"
48,0.2099795793829485,0.1312210937766158,0.0,0.34299074258241996,"protected_div(d, protected_sqrt(square(protected_sqrt(a))))"
52,0.21751060163665215,0.12069258613225084,0.02153537737683282,0.34299074258241996,"protected_div(d, protected_sqrt(square(protected_sqrt(a))))"
57,0.21873360389623567,0.12042619041672623,0.02153537737683282,0.34299074258241996,"protected_div(d, protected_sqrt(square(protected_sqrt(a))))"
62,0.2543155998366981,0.15345909645443948,0.02153537737683282,0.5415666705255878,"add(a, add(e, d))"
66,0.2834893894922975,0.16710011325909263,0.02153537737683282,0.5415666705255878,"add(a, add(e, d))"
70,0.33030731478189357,0.15205730587491625,0.0673484852250973,0.5415666705255878,"add(a, add(e, d))"
74,0.37174775555546924,0.13207131276813264,0.0673484852250973,0.5415666705255878,"add(a, add(e, d))"
79,0.3845140702520612,0.13481616601874513,0.0673484852250973,0.5415666705255878,"add(a, add(e, d))"
83,0.3873961778035097,0.1335839707607117,0.0673484852250973,0.5415666705255878,"add(a, add(e, d))"
88,0.39194192306412845,0.1312816754682456,0.0673484852250973,0.5415666705255878,"add(a, add(e, d))"
92,0.43703049812895844,0.07912511327655891,0.33940062512320834,0.5415666705255878,"add(a, add(e, d))"
96,0.4476088101303982,0.07299105227697142,0.33940062512320834,0.5415666705255878,"add(a, add(e, d))"
100,0.4499420535956172,0.07553980781215812,0.33940062512320834,0.5415666705255878,"add(a, add(e, d))"
