eval_count,avg,std,min,max,best_individual
14,0.0036292133938539022,0.042865102389805815,-0.06242078251534728,0.07332074084440224,"subtract(a, d)"
18,0.012002475752612854,0.03690952203105085,-0.05296209469610791,0.07332074084440224,"subtract(a, d)"
22,0.04628780735788124,0.10061774247807093,-0.05296209469610791,0.3283468111477077,"subtract(a, protected_sqrt(b))"
26,0.07359833797516638,0.12272880987780668,-0.05296209469610791,0.3283468111477077,"subtract(a, protected_sqrt(b))"
30,0.10758537729523072,0.12982912441586175,-0.014506504904976075,0.3283468111477077,"subtract(a, protected_sqrt(b))"
34,0.12058239899085095,0.1266404337283948,-0.014506504904976075,0.3283468111477077,"subtract(a, protected_sqrt(b))"
38,0.15072387933180212,0.12677073758205415,-0.013354577237398819,0.3283468111477077,"subtract(a, protected_sqrt(b))"
42,0.15072387933180212,0.12677073758205415,-0.013354577237398819,0.3283468111477077,"subtract(a, protected_sqrt(b))"
46,0.16602410129920447,0.1344705898392462,-0.013354577237398819,0.3283468111477077,"subtract(a, protected_sqrt(b))"
50,0.16602410129920447,0.1344705898392462,-0.013354577237398819,0.3283468111477077,"subtract(a, protected_sqrt(b))"
54,0.18903047521469535,0.13584102720533875,-0.013354577237398819,0.3283468111477077,"subtract(a, protected_sqrt(b))"
58,0.18903047521469535,0.13584102720533875,-0.013354577237398819,0.3283468111477077,"subtract(a, protected_sqrt(b))"
63,0.2053219512205399,0.12366390370549778,-0.013354577237398819,0.3283468111477077,"subtract(a, protected_sqrt(b))"
67,0.21726972018362406,0.11036522623812582,-0.013354577237398819,0.3283468111477077,"subtract(a, protected_sqrt(b))"
71,0.21726972018362406,0.11036522623812582,-0.013354577237398819,0.3283468111477077,"subtract(a, protected_sqrt(b))"
75,0.25721895364553865,0.0900967627110917,0.07332074084440224,0.3861377573817471,a
79,0.2914955869152533,0.07800379316095048,0.14078953070308417,0.41608707354154845,"add(b, a)"
83,0.3149393305700968,0.07668554761809823,0.14078953070308417,0.41608707354154845,"add(b, a)"
87,0.3149393305700968,0.07668554761809823,0.14078953070308417,0.41608707354154845,"add(b, a)"
91,0.32486227645781807,0.07880708141135738,0.14078953070308417,0.41608707354154845,"add(b, a)"
95,0.33478522234553915,0.07964615017365072,0.14078953070308417,0.41608707354154845,"add(b, a)"
99,0.33478522234553915,0.07964615017365072,0.14078953070308417,0.41608707354154845,"add(b, a)"
103,0.34056431696894307,0.08105352721755374,0.14078953070308417,0.41608707354154845,"add(b, a)"
