eval_count,avg,std,min,max,best_individual
14,-0.033479839872254766,0.19194026415692167,-0.2539847885350101,0.4965485735045009,"add(e, d)"
18,-0.030264832379571234,0.19185860108328984,-0.2539847885350101,0.4965485735045009,"add(e, d)"
22,0.02820188416431187,0.22779725658831862,-0.2539847885350101,0.4965485735045009,"add(e, d)"
27,0.03867722304822388,0.22169728543926592,-0.2539847885350101,0.4965485735045009,"add(e, d)"
32,0.06792740599795102,0.22022145659560488,-0.2539847885350101,0.4965485735045009,"add(e, d)"
37,0.09689697329174407,0.19338898221813436,-0.05282173159055682,0.4965485735045009,"add(e, d)"
42,0.11224714336265273,0.19401421131809882,-0.05282173159055682,0.4965485735045009,"add(e, d)"
46,0.15856942035593774,0.2184982632244593,-0.05282173159055682,0.4965485735045009,"add(e, d)"
50,0.17670508170706578,0.20744679861891663,-0.04556715080244096,0.4965485735045009,"add(e, d)"
54,0.19411528497938227,0.19499384954280882,-0.045057978021213786,0.4965485735045009,"add(e, d)"
58,0.19411528497938227,0.19499384954280882,-0.045057978021213786,0.4965485735045009,"add(e, d)"
62,0.23560936353173673,0.18349354219853325,-0.020671656663721512,0.4965485735045009,"add(e, d)"
66,0.266754608062204,0.19864468570615537,-0.020671656663721512,0.49985708745182283,"add(e, c)"
70,0.2978190582961856,0.20815165420528278,-0.020671656663721512,0.49985708745182283,"add(e, c)"
74,0.3484234417344125,0.18477091555266786,-0.020671656663721512,0.49985708745182283,"add(e, c)"
78,0.35080532674864695,0.1865456489937788,-0.020671656663721512,0.49985708745182283,"add(e, c)"
82,0.392170496234884,0.13952260612516806,0.12853488192072388,0.49985708745182283,"add(e, c)"
86,0.42597196894444567,0.10921020827266442,0.12853488192072388,0.49985708745182283,"add(e, c)"
90,0.42597196894444567,0.10921020827266442,0.12853488192072388,0.49985708745182283,"add(e, c)"
94,0.45977344165400735,0.04584869079143067,0.36988280750233116,0.49985708745182283,"add(e, c)"
98,0.471322378675629,0.03501744449485123,0.39298003819864896,0.49985708745182283,"add(e, c)"
102,0.471322378675629,0.03501744449485123,0.39298003819864896,0.49985708745182283,"add(e, c)"
