eval_count,avg,std,min,max,best_individual
14,0.060977417139429516,0.03571192732769703,0.009484668978025365,0.143933299124077,"add(c, square(e))"
18,0.0658986915546783,0.03381769388851069,0.009484668978025365,0.143933299124077,"add(c, square(e))"
22,0.06936192121944178,0.031203991362866005,0.009484668978025365,0.143933299124077,"add(c, square(e))"
26,0.07145947305064988,0.03140275765503837,0.009484668978025365,0.143933299124077,"add(c, square(e))"
30,0.07263686548848614,0.03127984180630771,0.009484668978025365,0.143933299124077,"add(c, square(e))"
34,0.0740621366344238,0.031013856439974927,0.009484668978025365,0.143933299124077,"add(c, square(e))"
38,0.08150014954616128,0.0223409834046027,0.060410492702304835,0.143933299124077,"add(c, square(e))"
43,0.08382616630656373,0.02120620038177275,0.060410492702304835,0.143933299124077,"add(c, square(e))"
47,0.0847269119210285,0.020988044755400094,0.060410492702304835,0.143933299124077,"add(c, square(e))"
51,0.09307919256320572,0.025732241156390716,0.07466320416168146,0.143933299124077,"add(c, square(e))"
55,0.09908604266607343,0.02960049823300174,0.07466320416168146,0.143933299124077,"add(c, square(e))"
60,0.10046818164319893,0.028737967133268504,0.07466320416168146,0.143933299124077,"add(c, square(e))"
64,0.10746319819384827,0.0321130064666167,0.07466320416168146,0.15362082581282255,"add(b, square(e))"
68,0.11300806871296229,0.03312835159599862,0.07466320416168146,0.15362082581282255,"add(b, square(e))"
72,0.11300806871296229,0.03312835159599862,0.07466320416168146,0.15362082581282255,"add(b, square(e))"
76,0.11392822810633416,0.03216428367991635,0.07466320416168146,0.15362082581282255,"add(b, square(e))"
80,0.12090383087807641,0.03245075283378915,0.07466320416168146,0.15362082581282255,"add(b, square(e))"
85,0.12818087303136372,0.029268745486728663,0.08367066030632933,0.15362082581282255,"add(b, square(e))"
89,0.12818087303136372,0.029268745486728663,0.08367066030632933,0.15362082581282255,"add(b, square(e))"
93,0.14327234165194652,0.058153983325767884,0.08367066030632933,0.29484798532990525,"add(b, c)"
97,0.15024794442368877,0.05469012920011292,0.08367066030632933,0.29484798532990525,"add(b, c)"
101,0.15722354719543102,0.05002815826250377,0.08367066030632933,0.29484798532990525,"add(b, c)"
