eval_count,avg,std,min,max,best_individual
15,-0.020512129903482126,0.06973342015720851,-0.10708513840862857,0.09958867748803404,"multiply(multiply(protected_div(a, e), protected_div(c, e)), multiply(multiply(d, b), add(c, c)))"
19,-0.0190425747840933,0.06954410500797699,-0.10708513840862857,0.09958867748803404,"multiply(multiply(protected_div(a, e), protected_div(c, e)), multiply(multiply(d, b), add(c, c)))"
23,-0.0190425747840933,0.06954410500797699,-0.10708513840862857,0.09958867748803404,"multiply(multiply(protected_div(a, e), protected_div(c, e)), multiply(multiply(d, b), add(c, c)))"
27,-0.01776109648219433,0.06825441430239305,-0.10708513840862857,0.09958867748803404,"multiply(multiply(protected_div(a, e), protected_div(c, e)), multiply(multiply(d, b), add(c, c)))"
32,-0.016148193451773322,0.06756814459581331,-0.10708513840862857,0.09958867748803404,"multiply(multiply(protected_div(a, e), protected_div(c, e)), multiply(multiply(d, b), add(c, c)))"
37,-0.007737247612702482,0.060600485275989595,-0.08133524737192156,0.09958867748803404,"multiply(multiply(protected_div(a, e), protected_div(c, e)), multiply(multiply(d, b), add(c, c)))"
41,-0.003163395681028883,0.06112045477454958,-0.08133524737192156,0.09958867748803404,"multiply(multiply(protected_div(a, e), protected_div(c, e)), multiply(multiply(d, b), add(c, c)))"
45,0.006709890363681914,0.06521441734691498,-0.08133524737192156,0.09958867748803404,"multiply(multiply(protected_div(a, e), protected_div(c, e)), multiply(multiply(d, b), add(c, c)))"
50,0.012691037391298923,0.06917916493220821,-0.08133524737192156,0.09958867748803404,"multiply(multiply(protected_div(a, e), protected_div(c, e)), multiply(multiply(d, b), add(c, c)))"
54,0.02332162941651604,0.06949073349115241,-0.08133524737192156,0.09958867748803404,"multiply(multiply(protected_div(a, e), protected_div(c, e)), multiply(multiply(d, b), add(c, c)))"
59,0.030436674198260127,0.06644559178629915,-0.08133524737192156,0.09958867748803404,"multiply(multiply(protected_div(a, e), protected_div(c, e)), multiply(multiply(d, b), add(c, c)))"
63,0.0466094857735704,0.05615801565365449,-0.08133524737192156,0.09958867748803404,"multiply(multiply(protected_div(a, e), protected_div(c, e)), multiply(multiply(d, b), add(c, c)))"
67,0.05131227929836944,0.05681721862073199,-0.08133524737192156,0.09958867748803404,"multiply(multiply(protected_div(a, e), protected_div(c, e)), multiply(multiply(d, b), add(c, c)))"
71,0.05168791375550287,0.057020290998827876,-0.08133524737192156,0.09958867748803404,"multiply(multiply(protected_div(a, e), protected_div(c, e)), multiply(multiply(d, b), add(c, c)))"
75,0.05203923721620143,0.05716234603189742,-0.08133524737192156,0.09958867748803404,"multiply(multiply(protected_div(a, e), protected_div(c, e)), multiply(multiply(d, b), add(c, c)))"
80,0.05747163505748594,0.05213550202818378,-0.08133524737192156,0.09958867748803404,"multiply(multiply(protected_div(a, e), protected_div(c, e)), multiply(multiply(d, b), add(c, c)))"
84,0.0653176349904909,0.05349972533444018,-0.08133524737192156,0.10980829772497451,"multiply(multiply(protected_div(b, e), protected_div(c, e)), multiply(multiply(d, b), add(c, c)))"
88,0.09042219031867282,0.03422072612150699,0.024337742676345284,0.16971030590989772,"multiply(multiply(protected_div(a, d), protected_div(c, c)), multiply(multiply(d, b), add(c, c)))"
92,0.10742252119457711,0.03905437739810136,0.07670464357881931,0.19434105143538813,"protected_div(multiply(b, square(square(b))), protected_div(b, c))"
96,0.10742252119457711,0.03905437739810136,0.07670464357881931,0.19434105143538813,"protected_div(multiply(b, square(square(b))), protected_div(b, c))"
100,0.1075765031718077,0.039020136308378035,0.07670464357881931,0.19434105143538813,"protected_div(multiply(b, square(square(b))), protected_div(b, c))"
