eval_count,avg,std,min,max,best_individual
15,0.0890518436655503,0.12964450446137518,-0.17169085412565127,0.2837960894591452,"add(b, b)"
19,0.09031013277234576,0.13080357772134854,-0.17169085412565127,0.2837960894591452,"add(b, b)"
24,0.10219827721182359,0.12648827368224347,-0.17169085412565127,0.2837960894591452,"add(b, b)"
29,0.11830917805313587,0.12672410115260818,-0.17169085412565127,0.2837960894591452,"add(b, b)"
33,0.14202990877245764,0.13583272053055304,-0.17169085412565127,0.2991833252236858,"add(protected_sqrt(b), b)"
37,0.1526820950355382,0.143354187593353,-0.17169085412565127,0.2991833252236858,"add(protected_sqrt(b), b)"
41,0.1526820950355382,0.143354187593353,-0.17169085412565127,0.2991833252236858,"add(protected_sqrt(b), b)"
45,0.1526820950355382,0.143354187593353,-0.17169085412565127,0.2991833252236858,"add(protected_sqrt(b), b)"
49,0.16766313140572303,0.13639113033245065,-0.17169085412565127,0.2991833252236858,"add(protected_sqrt(b), b)"
53,0.20642505039054634,0.0762685670191169,0.0518936759518815,0.2991833252236858,"add(protected_sqrt(b), b)"
57,0.2197351746657774,0.057425302722289524,0.10899745597169011,0.2991833252236858,"add(protected_sqrt(b), b)"
61,0.22806067368817437,0.0621136306993687,0.10899745597169011,0.2991833252236858,"add(protected_sqrt(b), b)"
65,0.2287921790227883,0.061860814530061155,0.10899745597169011,0.2991833252236858,"add(protected_sqrt(b), b)"
68,0.2287921790227883,0.061860814530061155,0.10899745597169011,0.2991833252236858,"add(protected_sqrt(b), b)"
72,0.23135873688015915,0.06050808989082118,0.10899745597169011,0.2991833252236858,"add(protected_sqrt(b), b)"
77,0.2464273130471358,0.07128113938201017,0.10899745597169011,0.3613462589476672,"add(d, protected_sqrt(c))"
81,0.2464273130471358,0.07128113938201017,0.10899745597169011,0.3613462589476672,"add(d, protected_sqrt(c))"
86,0.26569329955360227,0.055912086459024124,0.17006618242159938,0.3613462589476672,"add(d, protected_sqrt(c))"
90,0.27439588819352667,0.05338465297918131,0.17006618242159938,0.3613462589476672,"add(d, protected_sqrt(c))"
94,0.2889376805883218,0.05525077979029286,0.17006618242159938,0.3613462589476672,"add(d, protected_sqrt(c))"
98,0.29751057911969914,0.049621533226477485,0.17006618242159938,0.3613462589476672,"add(d, protected_sqrt(c))"
102,0.31042229339990773,0.025916338033588844,0.2837960894591452,0.3613462589476672,"add(d, protected_sqrt(c))"
