eval_count,avg,std,min,max,best_individual
14,0.015446669064567898,0.02751573619428372,-0.019232764696665284,0.05708858625197838,"add(protected_sqrt(subtract(a, b)), protected_div(square(a), d))"
19,0.02111997139927544,0.02660794339788502,-0.019232764696665284,0.05708858625197838,"add(protected_sqrt(subtract(a, b)), protected_div(square(a), d))"
23,0.028581706119626772,0.024634877576732772,-0.012070252111130362,0.05708858625197838,"add(protected_sqrt(subtract(a, b)), protected_div(square(a), d))"
26,0.028581706119626772,0.024634877576732772,-0.012070252111130362,0.05708858625197838,"add(protected_sqrt(subtract(a, b)), protected_div(square(a), d))"
31,0.02900517796200372,0.024069741905074934,-0.012070252111130362,0.05708858625197838,"add(protected_sqrt(subtract(a, b)), protected_div(square(a), d))"
35,0.03575066142380155,0.020849919210593947,-0.0015880748109296438,0.05708858625197838,"add(protected_sqrt(subtract(a, b)), protected_div(square(a), d))"
39,0.03818389259825868,0.02156710725546297,-0.0015880748109296438,0.05708858625197838,"add(protected_sqrt(subtract(a, b)), protected_div(square(a), d))"
44,0.040991266164999256,0.023437027983323092,-0.0015880748109296438,0.06861250693054302,"add(subtract(c, a), protected_div(square(subtract(subtract(protected_sqrt(protected_sqrt(multiply(e, a))), protected_div(square(square(a)), subtract(protected_sqrt(b), add(c, e)))), square(multiply(subtract(protected_div(d, d), subtract(e, e)), multiply(multiply(d, c), protected_div(d, c)))))), d))"
47,0.040991266164999256,0.023437027983323092,-0.0015880748109296438,0.06861250693054302,"add(subtract(c, a), protected_div(square(subtract(subtract(protected_sqrt(protected_sqrt(multiply(e, a))), protected_div(square(square(a)), subtract(protected_sqrt(b), add(c, e)))), square(multiply(subtract(protected_div(d, d), subtract(e, e)), multiply(multiply(d, c), protected_div(d, c)))))), d))"
51,0.042468161766298904,0.023934263647768503,-0.0015880748109296438,0.06861250693054302,"add(subtract(c, a), protected_div(square(subtract(subtract(protected_sqrt(protected_sqrt(multiply(e, a))), protected_div(square(square(a)), subtract(protected_sqrt(b), add(c, e)))), square(multiply(subtract(protected_div(d, d), subtract(e, e)), multiply(multiply(d, c), protected_div(d, c)))))), d))"
55,0.047704313805749306,0.022951682467405442,-0.0015880748109296438,0.06861250693054302,"add(subtract(c, a), protected_div(square(subtract(subtract(protected_sqrt(protected_sqrt(multiply(e, a))), protected_div(square(square(a)), subtract(protected_sqrt(b), add(c, e)))), square(multiply(subtract(protected_div(d, d), subtract(e, e)), multiply(multiply(d, c), protected_div(d, c)))))), d))"
59,0.05372139815204825,0.016106971921645664,0.007435356548851557,0.06861250693054302,"add(subtract(c, a), protected_div(square(subtract(subtract(protected_sqrt(protected_sqrt(multiply(e, a))), protected_div(square(square(a)), subtract(protected_sqrt(b), add(c, e)))), square(multiply(subtract(protected_div(d, d), subtract(e, e)), multiply(multiply(d, c), protected_div(d, c)))))), d))"
63,0.05447815529656676,0.016343375726972448,0.007435356548851557,0.06861250693054302,"add(subtract(c, a), protected_div(square(subtract(subtract(protected_sqrt(protected_sqrt(multiply(e, a))), protected_div(square(square(a)), subtract(protected_sqrt(b), add(c, e)))), square(multiply(subtract(protected_div(d, d), subtract(e, e)), multiply(multiply(d, c), protected_div(d, c)))))), d))"
68,0.06044815548428428,0.005116934200855329,0.055384582506847975,0.06861250693054302,"add(subtract(c, a), protected_div(square(subtract(subtract(protected_sqrt(protected_sqrt(multiply(e, a))), protected_div(square(square(a)), subtract(protected_sqrt(b), add(c, e)))), square(multiply(subtract(protected_div(d, d), subtract(e, e)), multiply(multiply(d, c), protected_div(d, c)))))), d))"
72,0.06111929430222274,0.005072217146936146,0.055384582506847975,0.06861250693054302,"add(subtract(c, a), protected_div(square(subtract(subtract(protected_sqrt(protected_sqrt(multiply(e, a))), protected_div(square(square(a)), subtract(protected_sqrt(b), add(c, e)))), square(multiply(subtract(protected_div(d, d), subtract(e, e)), multiply(multiply(d, c), protected_div(d, c)))))), d))"
75,0.06111929430222274,0.005072217146936146,0.055384582506847975,0.06861250693054302,"add(subtract(c, a), protected_div(square(subtract(subtract(protected_sqrt(protected_sqrt(multiply(e, a))), protected_div(square(square(a)), subtract(protected_sqrt(b), add(c, e)))), square(multiply(subtract(protected_div(d, d), subtract(e, e)), multiply(multiply(d, c), protected_div(d, c)))))), d))"
79,0.06244208674459225,0.005128717047352484,0.055384582506847975,0.06861250693054302,"add(subtract(c, a), protected_div(square(subtract(subtract(protected_sqrt(protected_sqrt(multiply(e, a))), protected_div(square(square(a)), subtract(protected_sqrt(b), add(c, e)))), square(multiply(subtract(protected_div(d, d), subtract(e, e)), multiply(multiply(d, c), protected_div(d, c)))))), d))"
