eval_count,avg,std,min,max,best_individual
15,-0.00048168463570003213,0.1546060046216923,-0.22538511055709512,0.2778090205200047,"add(a, b)"
19,0.04073182303030579,0.16780227510440143,-0.22538511055709512,0.2778090205200047,"add(a, b)"
23,0.06563439799645177,0.18205424537023446,-0.22538511055709512,0.2778090205200047,"add(a, b)"
28,0.073361937628075,0.17667393543347135,-0.22538511055709512,0.2778090205200047,"add(a, b)"
32,0.073361937628075,0.17667393543347135,-0.22538511055709512,0.2778090205200047,"add(a, b)"
37,0.09531883075180898,0.14977820884998097,-0.0777195208513481,0.2778090205200047,"add(a, b)"
41,0.12477439529886777,0.15375396535864466,-0.0777195208513481,0.2778090205200047,"add(a, b)"
46,0.1403910798033498,0.13968050033032578,-0.0538075962475778,0.2778090205200047,"add(a, b)"
50,0.17202027529633027,0.13114501100691922,-0.0538075962475778,0.2778090205200047,"add(a, b)"
55,0.1730800354930165,0.13203538593864206,-0.0538075962475778,0.2884066224868673,"add(add(a, a), b)"
59,0.1930162051256698,0.13129041589557194,-0.0538075962475778,0.2884066224868673,"add(add(a, a), b)"
63,0.22020344693935412,0.11435943393675717,-0.0538075962475778,0.2884066224868673,"add(add(a, a), b)"
67,0.2433565626993494,0.09924133561198088,-0.0538075962475778,0.2884066224868673,"add(add(a, a), b)"
71,0.24441632289603565,0.09965928559884842,-0.0538075962475778,0.2884066224868673,"add(add(a, a), b)"
75,0.2466513612630136,0.10036764348769509,-0.0538075962475778,0.2884066224868673,"add(add(a, a), b)"
79,0.24771112145969987,0.10074627029596843,-0.0538075962475778,0.2884066224868673,"add(add(a, a), b)"
83,0.24877088165638614,0.10111237270717484,-0.0538075962475778,0.2884066224868673,"add(add(a, a), b)"
87,0.24877088165638614,0.10111237270717484,-0.0538075962475778,0.2884066224868673,"add(add(a, a), b)"
91,0.251005920023364,0.10171498098054967,-0.0538075962475778,0.2884066224868673,"add(add(a, a), b)"
95,0.2520927805734646,0.10205308037326569,-0.0538075962475778,0.2886776260210109,"add(add(a, add(a, a)), b)"
99,0.2520927805734646,0.10205308037326569,-0.0538075962475778,0.2886776260210109,"add(add(a, add(a, a)), b)"
102,0.2520927805734646,0.10205308037326569,-0.0538075962475778,0.2886776260210109,"add(add(a, add(a, a)), b)"
