eval_count,avg,std,min,max,best_individual
14,0.10272439998547549,0.28202963563542116,-0.39326842853851807,0.6725348429113138,"add(c, e)"
18,0.10272439998547549,0.28202963563542116,-0.39326842853851807,0.6725348429113138,"add(c, e)"
23,0.14001676612503522,0.2346565750184852,-0.020344767142920803,0.6725348429113138,"add(c, e)"
27,0.19496679066271677,0.25419581938671487,-0.006005143632141593,0.6725348429113138,"add(c, e)"
31,0.19756837849580206,0.2527004491952221,-0.006005143632141593,0.6725348429113138,"add(c, e)"
35,0.2584622900243122,0.2844536793153847,-0.006005143632141593,0.6725348429113138,"add(c, e)"
39,0.26447117337997633,0.2793931779200604,-0.0047536505807812875,0.6725348429113138,"add(c, e)"
43,0.32144974731980824,0.2886250358130017,-0.0047536505807812875,0.6725348429113138,"add(c, e)"
48,0.3336883282553347,0.27706949317855906,-0.0047536505807812875,0.6725348429113138,"add(c, e)"
53,0.33485883839386354,0.2759080911611533,-0.0047536505807812875,0.6725348429113138,"add(c, e)"
57,0.33485883839386354,0.2759080911611533,-0.0047536505807812875,0.6725348429113138,"add(c, e)"
61,0.3957527499223737,0.27651645011337367,-0.0047536505807812875,0.6725348429113138,"add(c, e)"
65,0.45549392838866876,0.2650902328649566,-0.0047536505807812875,0.6725348429113138,"add(c, e)"
69,0.4698318648564107,0.2724616094119802,-0.0047536505807812875,0.6725348429113138,"add(c, e)"
73,0.498689032030168,0.24168342194190073,-0.0047536505807812875,0.6725348429113138,"add(c, e)"
77,0.498689032030168,0.24168342194190073,-0.0047536505807812875,0.6725348429113138,"add(c, e)"
81,0.5537724707789048,0.21020677706509563,-0.0047536505807812875,0.6725348429113138,"add(c, e)"
85,0.5537724707789048,0.21020677706509563,-0.0047536505807812875,0.6725348429113138,"add(c, e)"
89,0.6215013201281143,0.0990706786555392,0.354360463047363,0.6725348429113138,"add(c, e)"
93,0.6533187581145093,0.04389382988340744,0.5290394085317641,0.6725348429113138,"add(c, e)"
98,0.664870698751764,0.01601121346370816,0.623869429322819,0.6725348429113138,"add(c, e)"
102,0.664870698751764,0.01601121346370816,0.623869429322819,0.6725348429113138,"add(c, e)"
