eval_count,avg,std,min,max,best_individual
14,0.07076355790356478,0.06401508181473638,-0.05484653763138783,0.16955508351030452,"add(multiply(e, e), b)"
19,0.07574623029042013,0.05990305150005063,-0.05484653763138783,0.16955508351030452,"add(multiply(e, e), b)"
24,0.08506696969784452,0.04399794211484096,0.0,0.16955508351030452,"add(multiply(e, e), b)"
28,0.09174146464448299,0.04139177963895886,0.0,0.16955508351030452,"add(multiply(e, e), b)"
32,0.10090798662869001,0.028064305518018372,0.04703554238207187,0.16955508351030452,"add(multiply(e, e), b)"
36,0.10090798662869001,0.028064305518018372,0.04703554238207187,0.16955508351030452,"add(multiply(e, e), b)"
40,0.10833771130670604,0.034647574331507384,0.04703554238207187,0.16955508351030452,"add(multiply(e, e), b)"
44,0.12058966541952931,0.0323929792075313,0.09166521984207023,0.16955508351030452,"add(multiply(e, e), b)"
48,0.12766685217447218,0.03451706277562414,0.09166521984207023,0.16955508351030452,"add(multiply(e, e), b)"
53,0.14199543329257341,0.0448051016722503,0.09166521984207023,0.23495103102308246,d
57,0.14199543329257341,0.0448051016722503,0.09166521984207023,0.23495103102308246,d
62,0.142314478217943,0.04451391890032301,0.09166521984207023,0.23495103102308246,d
66,0.1501034645847664,0.04169521540307478,0.102990779545337,0.23495103102308246,d
70,0.1687051469227967,0.05637933978399547,0.102990779545337,0.2911226292895437,"add(d, b)"
74,0.17451337215550755,0.05214289581676032,0.10510580590924067,0.2911226292895437,"add(d, b)"
79,0.182134796917732,0.04672994259212918,0.10510580590924067,0.2911226292895437,"add(d, b)"
83,0.19511931942911617,0.041239527431137485,0.16107303187244548,0.2911226292895437,"add(d, b)"
88,0.19847735941667605,0.04037938908443803,0.16107303187244548,0.2911226292895437,"add(d, b)"
92,0.20384045716583574,0.041295614814248593,0.16107303187244548,0.2911226292895437,"add(d, b)"
96,0.21086486591635425,0.040837968976120916,0.16107303187244548,0.2911226292895437,"add(d, b)"
100,0.2159972117437597,0.046923450357068075,0.16107303187244548,0.2911226292895437,"add(d, b)"
