eval_count,avg,std,min,max,best_individual
14,0.07807856227383414,0.062410627654821416,0.0011092540715053347,0.18799611763260926,square(protected_sqrt(d))
18,0.07957347292878394,0.06107427322201122,0.0011092540715053347,0.18799611763260926,square(protected_sqrt(d))
22,0.07957347292878394,0.06107427322201122,0.0011092540715053347,0.18799611763260926,square(protected_sqrt(d))
26,0.07957347292878394,0.06107427322201122,0.0011092540715053347,0.18799611763260926,square(protected_sqrt(d))
30,0.08334939747502387,0.0590962951230729,0.0011092540715053347,0.18799611763260926,square(protected_sqrt(d))
35,0.09278677107102097,0.05573941475404877,0.0011092540715053347,0.18799611763260926,square(protected_sqrt(d))
39,0.10743348936218693,0.05684013053984612,0.0011092540715053347,0.18799611763260926,square(protected_sqrt(d))
43,0.10743348936218693,0.05684013053984612,0.0011092540715053347,0.18799611763260926,square(protected_sqrt(d))
47,0.11107247236550252,0.05540115043379937,0.0011092540715053347,0.18799611763260926,square(protected_sqrt(d))
51,0.12794163194390823,0.08873585876895042,0.0011092540715053347,0.34626555115797514,d
55,0.15586753724044683,0.10718871564862506,0.0011092540715053347,0.34626555115797514,d
59,0.17996850756046298,0.11948870261746608,0.0011092540715053347,0.34626555115797514,d
63,0.20311192455502183,0.12681923533541734,0.0011092540715053347,0.34626555115797514,d
68,0.20736620701256586,0.12415069046950118,0.0011092540715053347,0.34626555115797514,d
72,0.23510616033589762,0.12105767830392718,0.0011092540715053347,0.34626555115797514,d
76,0.24977510218207252,0.09862346652780385,0.10525584795781368,0.34626555115797514,d
81,0.26664426176047823,0.09925603114871656,0.10525584795781368,0.34626555115797514,d
85,0.26664426176047823,0.09925603114871656,0.10525584795781368,0.34626555115797514,d
89,0.2864909496229503,0.09316327744846671,0.10525584795781368,0.34626555115797514,d
93,0.3063376374854224,0.0819710361790321,0.10525584795781368,0.34626555115797514,d
98,0.3063376374854224,0.0819710361790321,0.10525584795781368,0.34626555115797514,d
102,0.3063376374854224,0.0819710361790321,0.10525584795781368,0.34626555115797514,d
