eval_count,avg,std,min,max,best_individual
15,0.05377785881150874,0.05900977001590205,-0.054507750818662375,0.13802767076270014,protected_sqrt(a)
19,0.0673633534893462,0.04691499548619239,0.008878752273105006,0.13802767076270014,protected_sqrt(a)
23,0.07474096984097998,0.05142921147854091,0.008878752273105006,0.13802767076270014,protected_sqrt(a)
28,0.09737310436148573,0.06537339117915607,0.015055505590879634,0.23520009747816226,square(a)
32,0.10892850621439303,0.07739620420757871,0.015055505590879634,0.23520009747816226,square(a)
36,0.1287479490313864,0.0816977609321732,0.015055505590879634,0.23520009747816226,square(a)
40,0.14863253350831002,0.08098564021103588,0.015055505590879634,0.23520009747816226,square(a)
44,0.1686815532768143,0.07497648925948401,0.015055505590879634,0.23552942901680168,square(e)
48,0.18406684342865928,0.07116536702700692,0.015055505590879634,0.23552942901680168,square(e)
52,0.18406684342865928,0.07116536702700692,0.015055505590879634,0.23552942901680168,square(e)
56,0.1937840861002055,0.07084903022584985,0.015055505590879634,0.23552942901680168,square(e)
61,0.2132847136622144,0.0791674502707664,0.015055505590879634,0.33303394638278916,"multiply(d, multiply(d, add(multiply(d, a), multiply(d, c))))"
65,0.23529917285094268,0.0436049914634009,0.13802767076270014,0.33303394638278916,"multiply(d, multiply(d, add(multiply(d, a), multiply(d, c))))"
69,0.27605198949723053,0.0944475964911473,0.23520009747816226,0.545555837225579,"multiply(d, multiply(d, a))"
73,0.2760849226510945,0.0944334023584727,0.23520009747816226,0.545555837225579,"multiply(d, multiply(d, a))"
77,0.3071204966258362,0.1226733920468262,0.23520009747816226,0.545555837225579,"multiply(d, multiply(d, a))"
81,0.3071534297797001,0.12265412241936982,0.23520009747816226,0.545555837225579,"multiply(d, multiply(d, a))"
85,0.33815607060057784,0.13875676937601322,0.23520009747816226,0.545555837225579,"multiply(d, multiply(d, a))"
89,0.34790652233717656,0.13456511657177037,0.23520009747816226,0.545555837225579,"multiply(d, multiply(d, a))"
93,0.3789420963119182,0.14064428567548665,0.23520009747816226,0.545555837225579,"multiply(d, multiply(d, a))"
97,0.38872548120238093,0.13352782509039884,0.23520009747816226,0.545555837225579,"multiply(d, multiply(d, a))"
101,0.38872548120238093,0.13352782509039884,0.23520009747816226,0.545555837225579,"multiply(d, multiply(d, a))"
