eval_count,avg,std,min,max,best_individual
14,0.15774735346719698,0.07212210064008422,0.0,0.2762556241768242,"multiply(d, square(b))"
18,0.15774735346719698,0.07212210064008422,0.0,0.2762556241768242,"multiply(d, square(b))"
22,0.15774735346719698,0.07212210064008422,0.0,0.2762556241768242,"multiply(d, square(b))"
27,0.17174818824145927,0.0504838440115391,0.07807130104724745,0.2762556241768242,"multiply(d, square(b))"
31,0.17824520368232002,0.050160651165108115,0.07807130104724745,0.2762556241768242,"multiply(d, square(b))"
35,0.17886435332537118,0.050387011936800265,0.07807130104724745,0.2762556241768242,"multiply(d, square(b))"
39,0.18580996879261144,0.049184326566167044,0.07807130104724745,0.2762556241768242,"multiply(d, square(b))"
43,0.198005899898365,0.03361276336598473,0.1389883219834801,0.2762556241768242,"multiply(d, square(b))"
47,0.198847286353475,0.033757908294964306,0.1389883219834801,0.2762556241768242,"multiply(d, square(b))"
51,0.198847286353475,0.033757908294964306,0.1389883219834801,0.2762556241768242,"multiply(d, square(b))"
55,0.20175547612514128,0.03245682977303792,0.1389883219834801,0.2762556241768242,"multiply(d, square(b))"
59,0.20540921912494153,0.030910796813592347,0.1389883219834801,0.2762556241768242,"multiply(d, square(b))"
63,0.21203346443488966,0.02168931442542093,0.2000306121047831,0.2762556241768242,"multiply(d, square(b))"
67,0.21203346443488966,0.02168931442542093,0.2000306121047831,0.2762556241768242,"multiply(d, square(b))"
71,0.21203346443488966,0.02168931442542093,0.2000306121047831,0.2762556241768242,"multiply(d, square(b))"
75,0.21203346443488966,0.02168931442542093,0.2000306121047831,0.2762556241768242,"multiply(d, square(b))"
78,0.21203346443488966,0.02168931442542093,0.2000306121047831,0.2762556241768242,"multiply(d, square(b))"
82,0.2132839913096965,0.02131855854883316,0.2000306121047831,0.2762556241768242,"multiply(d, square(b))"
86,0.2132839913096965,0.02131855854883316,0.2000306121047831,0.2762556241768242,"multiply(d, square(b))"
90,0.2132839913096965,0.02131855854883316,0.2000306121047831,0.2762556241768242,"multiply(d, square(b))"
94,0.21857757479755113,0.02492826566374159,0.2000306121047831,0.2762556241768242,"multiply(d, square(b))"
99,0.22090280863776943,0.029226466930455254,0.2000306121047831,0.2814189483636909,"multiply(d, square(protected_sqrt(add(multiply(subtract(square(a), subtract(a, a)), multiply(add(c, d), add(c, a))), a))))"
103,0.22825523350157056,0.034022225558998094,0.2000306121047831,0.2819687252938944,"multiply(d, square(protected_sqrt(add(multiply(subtract(square(a), subtract(a, a)), multiply(d, add(c, a))), a))))"
