eval_count,avg,std,min,max,best_individual
14,0.0943863488483288,0.08395453936958,-0.0851417790020901,0.18271941314767653,"multiply(protected_sqrt(square(a)), protected_sqrt(square(e)))"
19,0.10365258723368878,0.06703754460008582,0.00752060485150953,0.18271941314767653,"multiply(protected_sqrt(square(a)), protected_sqrt(square(e)))"
23,0.10658960261683732,0.06330074800599206,0.012890396683108263,0.18271941314767653,"multiply(protected_sqrt(square(a)), protected_sqrt(square(e)))"
28,0.12176396381120891,0.05688307875023065,0.033996539837205006,0.18271941314767653,"multiply(protected_sqrt(square(a)), protected_sqrt(square(e)))"
32,0.13370667193805427,0.04992101072153725,0.033996539837205006,0.18271941314767653,"multiply(protected_sqrt(square(a)), protected_sqrt(square(e)))"
36,0.1467704188170162,0.037721145264313256,0.06921965954649772,0.18271941314767653,"multiply(protected_sqrt(square(a)), protected_sqrt(square(e)))"
40,0.1467704188170162,0.037721145264313256,0.06921965954649772,0.18271941314767653,"multiply(protected_sqrt(square(a)), protected_sqrt(square(e)))"
44,0.14857895926910142,0.03894786536812859,0.06921965954649772,0.18271941314767653,"multiply(protected_sqrt(square(a)), protected_sqrt(square(e)))"
48,0.15121911658872422,0.0402558544530291,0.06921965954649772,0.18271941314767653,"multiply(protected_sqrt(square(a)), protected_sqrt(square(e)))"
52,0.16256909194884211,0.03030755103726428,0.078717327746624,0.18271941314767653,"multiply(protected_sqrt(square(a)), protected_sqrt(square(e)))"
56,0.16256909194884211,0.03030755103726428,0.078717327746624,0.18271941314767653,"multiply(protected_sqrt(square(a)), protected_sqrt(square(e)))"
60,0.16523034951624047,0.03078786821440883,0.078717327746624,0.18271941314767653,"multiply(protected_sqrt(square(a)), protected_sqrt(square(e)))"
64,0.16787050683586324,0.03104135709842015,0.078717327746624,0.18271941314767653,"multiply(protected_sqrt(square(a)), protected_sqrt(square(e)))"
68,0.16787050683586324,0.03104135709842015,0.078717327746624,0.18271941314767653,"multiply(protected_sqrt(square(a)), protected_sqrt(square(e)))"
72,0.16819502907204598,0.031211396687908514,0.078717327746624,0.1859646355095036,"multiply(protected_sqrt(square(e)), protected_sqrt(square(e)))"
76,0.16819502907204598,0.031211396687908514,0.078717327746624,0.1859646355095036,"multiply(protected_sqrt(square(e)), protected_sqrt(square(e)))"
80,0.17083518639166878,0.031211694341618624,0.078717327746624,0.1859646355095036,"multiply(protected_sqrt(square(e)), protected_sqrt(square(e)))"
84,0.17696955038037002,0.03516764271956686,0.078717327746624,0.22597764851383656,"multiply(protected_sqrt(square(a)), a)"
88,0.18400983631975998,0.041997798578194974,0.078717327746624,0.2531222725415764,"multiply(a, protected_sqrt(square(e)))"
92,0.18400983631975998,0.041997798578194974,0.078717327746624,0.2531222725415764,"multiply(a, protected_sqrt(square(e)))"
96,0.18400983631975998,0.041997798578194974,0.078717327746624,0.2531222725415764,"multiply(a, protected_sqrt(square(e)))"
100,0.18400983631975998,0.041997798578194974,0.078717327746624,0.2531222725415764,"multiply(a, protected_sqrt(square(e)))"
