eval_count,avg,std,min,max,best_individual
14,0.05801810095208408,0.04699964415586128,0.0,0.17667736376287302,"multiply(subtract(a, b), multiply(e, a))"
18,0.06275437510974664,0.045395524991370576,0.0,0.17667736376287302,"multiply(subtract(a, b), multiply(e, a))"
22,0.06982198254325125,0.0402897851412508,0.004088580988840864,0.17667736376287302,"multiply(subtract(a, b), multiply(e, a))"
26,0.0764807318778718,0.03386610079879863,0.05096533648322518,0.17667736376287302,"multiply(subtract(a, b), multiply(e, a))"
30,0.07654872173455705,0.033839350279756535,0.05096533648322518,0.17667736376287302,"multiply(subtract(a, b), multiply(e, a))"
34,0.11612430700903172,0.11921040995795475,0.05096533648322518,0.459291218817932,"add(b, square(square(a)))"
38,0.11612430700903172,0.11921040995795475,0.05096533648322518,0.459291218817932,"add(b, square(square(a)))"
42,0.11809538079421382,0.11827604048072282,0.06353536607318541,0.459291218817932,"add(b, square(square(a)))"
46,0.1553595110609275,0.14982282093143678,0.06353536607318541,0.459291218817932,"add(b, square(square(a)))"
50,0.1813448378914084,0.17213923232605577,0.06353536607318541,0.459291218817932,"add(b, square(square(a)))"
54,0.18157034113938994,0.17199256846060623,0.06353536607318541,0.459291218817932,"add(b, square(square(a)))"
59,0.19145856716469165,0.1677114298619281,0.06643519069218629,0.459291218817932,"add(b, square(square(a)))"
63,0.22709875572521612,0.17592529503594015,0.06643519069218629,0.459291218817932,"add(b, square(square(a)))"
67,0.2773151649986159,0.19476891050586628,0.06643519069218629,0.5728401670690443,"add(b, a)"
71,0.3222871379025877,0.19378157407007368,0.06643519069218629,0.5728401670690443,"add(b, a)"
75,0.3359180914027239,0.20576204704049844,0.06643519069218629,0.5728401670690443,"add(b, a)"
80,0.33822579361230487,0.20288358787730376,0.06643519069218629,0.5728401670690443,"add(b, a)"
84,0.36656373522983915,0.19602300243889267,0.06643519069218629,0.5728401670690443,"add(b, a)"
88,0.36656373522983915,0.19602300243889267,0.06643519069218629,0.5728401670690443,"add(b, a)"
92,0.40922800592423,0.17756306920657078,0.06643519069218629,0.5728401670690443,"add(b, a)"
97,0.4177094194598265,0.1806631745873366,0.06643519069218629,0.5728401670690443,"add(b, a)"
101,0.42295385582925454,0.1842926587804527,0.06643519069218629,0.5728401670690443,"add(b, a)"
