eval_count,avg,std,min,max,best_individual
14,0.09534086545176104,0.04762323488104536,0.016563406306432354,0.16838586296143546,"subtract(protected_div(a, square(d)), e)"
19,0.1515303493576325,0.16489273997710657,0.016563406306432354,0.6261473275135998,"subtract(multiply(protected_sqrt(protected_div(add(d, d), b)), add(c, add(a, d))), e)"
23,0.20604007666471028,0.20852803791011096,0.016563406306432354,0.6261473275135998,"subtract(multiply(protected_sqrt(protected_div(add(d, d), b)), add(c, add(a, d))), e)"
27,0.21772065935863494,0.2027399816217889,0.016563406306432354,0.6261473275135998,"subtract(multiply(protected_sqrt(protected_div(add(d, d), b)), add(c, add(a, d))), e)"
31,0.22626792923975364,0.19863667955013248,0.016563406306432354,0.6261473275135998,"subtract(multiply(protected_sqrt(protected_div(add(d, d), b)), add(c, add(a, d))), e)"
35,0.238663917880225,0.18878687852655554,0.1126378043397958,0.6261473275135998,"subtract(multiply(protected_sqrt(protected_div(add(d, d), b)), add(c, add(a, d))), e)"
39,0.238663917880225,0.18878687852655554,0.1126378043397958,0.6261473275135998,"subtract(multiply(protected_sqrt(protected_div(add(d, d), b)), add(c, add(a, d))), e)"
43,0.2439259407197837,0.1860008019219035,0.1126378043397958,0.6261473275135998,"subtract(multiply(protected_sqrt(protected_div(add(d, d), b)), add(c, add(a, d))), e)"
47,0.28089785134451695,0.20325569090642068,0.1126378043397958,0.6261473275135998,"subtract(multiply(protected_sqrt(protected_div(add(d, d), b)), add(c, add(a, d))), e)"
51,0.28089785134451695,0.20325569090642068,0.1126378043397958,0.6261473275135998,"subtract(multiply(protected_sqrt(protected_div(add(d, d), b)), add(c, add(a, d))), e)"
55,0.2836841083695459,0.2014956717636312,0.1126378043397958,0.6261473275135998,"subtract(multiply(protected_sqrt(protected_div(add(d, d), b)), add(c, add(a, d))), e)"
59,0.2836841083695459,0.2014956717636312,0.1126378043397958,0.6261473275135998,"subtract(multiply(protected_sqrt(protected_div(add(d, d), b)), add(c, add(a, d))), e)"
63,0.2836841083695459,0.2014956717636312,0.1126378043397958,0.6261473275135998,"subtract(multiply(protected_sqrt(protected_div(add(d, d), b)), add(c, add(a, d))), e)"
68,0.3235513606923114,0.21380326827545446,0.1126378043397958,0.6261473275135998,"subtract(multiply(protected_sqrt(protected_div(add(d, d), b)), add(c, add(a, d))), e)"
72,0.36052327131704465,0.21573272184385683,0.1126378043397958,0.6261473275135998,"subtract(multiply(protected_sqrt(protected_div(add(d, d), b)), add(c, add(a, d))), e)"
76,0.36052327131704465,0.21573272184385683,0.1126378043397958,0.6261473275135998,"subtract(multiply(protected_sqrt(protected_div(add(d, d), b)), add(c, add(a, d))), e)"
79,0.36052327131704465,0.21573272184385683,0.1126378043397958,0.6261473275135998,"subtract(multiply(protected_sqrt(protected_div(add(d, d), b)), add(c, add(a, d))), e)"
83,0.40629941777226114,0.21865289214629555,0.1126378043397958,0.6261473275135998,"subtract(multiply(protected_sqrt(protected_div(add(d, d), b)), add(c, add(a, d))), e)"
87,0.4693038590887122,0.2170465661988009,0.1126378043397958,0.7472696703337395,e
91,0.4693038590887122,0.2170465661988009,0.1126378043397958,0.7472696703337395,e
95,0.5271922398259427,0.20598418011366054,0.1126378043397958,0.7472696703337395,e
99,0.5418395657936276,0.21567704663364998,0.1126378043397958,0.7472696703337395,e
103,0.5627560359061248,0.22427181674614757,0.1126378043397958,0.7472696703337395,e
