eval_count,avg,std,min,max,best_individual
14,0.10345563313513292,0.16465307890863726,-0.08496245122281179,0.36304398808056876,"add(add(d, a), d)"
18,0.10345563313513292,0.16465307890863726,-0.08496245122281179,0.36304398808056876,"add(add(d, a), d)"
22,0.10345563313513292,0.16465307890863726,-0.08496245122281179,0.36304398808056876,"add(add(d, a), d)"
26,0.14860197237605025,0.18592742493131606,-0.08496245122281179,0.43436266641051835,"add(e, c)"
30,0.1710427150808748,0.1793667922687441,-0.08496245122281179,0.43436266641051835,"add(e, c)"
35,0.1885604252230961,0.17048554055966292,-0.08496245122281179,0.43436266641051835,"add(e, c)"
40,0.19301319831215488,0.1696459332107451,-0.08496245122281179,0.43436266641051835,"add(e, c)"
44,0.22597324163114935,0.15788345918904798,-0.08496245122281179,0.43436266641051835,"add(e, c)"
48,0.22597324163114935,0.15788345918904798,-0.08496245122281179,0.43436266641051835,"add(e, c)"
52,0.27908439165988075,0.1314763497248116,-0.006778495282021163,0.4461490490645022,"add(add(d, a), e)"
56,0.2888066018503469,0.13023514627997254,-0.006778495282021163,0.4461490490645022,"add(add(d, a), e)"
60,0.32385296272241376,0.08542280758047165,0.17870482456487596,0.4461490490645022,"add(add(d, a), e)"
64,0.34919089236103285,0.07638790994463886,0.17870482456487596,0.4461490490645022,"add(add(d, a), e)"
68,0.3629416189171754,0.07808683017758163,0.17870482456487596,0.4461490490645022,"add(add(d, a), e)"
72,0.3629416189171754,0.07808683017758163,0.17870482456487596,0.4461490490645022,"add(add(d, a), e)"
77,0.36569725746265314,0.07176708798117333,0.20626121001965333,0.4461490490645022,"add(add(d, a), e)"
81,0.36569725746265314,0.07176708798117333,0.20626121001965333,0.4461490490645022,"add(add(d, a), e)"
85,0.3860892472422447,0.04889353374347082,0.31585061335551773,0.4461490490645022,"add(add(d, a), e)"
90,0.3902246543113449,0.04431208955093599,0.31585061335551773,0.4461490490645022,"add(add(d, a), e)"
94,0.39444492438107204,0.04352514090942278,0.31585061335551773,0.4461490490645022,"add(add(d, a), e)"
98,0.39444492438107204,0.04352514090942278,0.31585061335551773,0.4461490490645022,"add(add(d, a), e)"
102,0.4033845320899063,0.03476323557505289,0.3436851134386477,0.4461490490645022,"add(add(d, a), e)"
