eval_count,avg,std,min,max,best_individual
14,0.03363854915300325,0.06854599602045772,-0.038814945077437435,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
18,0.04749040328851349,0.06913192075215001,-0.038814945077437435,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
22,0.05130519485333551,0.06524424499998531,-0.038814945077437435,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
26,0.05130519485333551,0.06524424499998531,-0.038814945077437435,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
30,0.06657421117750065,0.06488722611991239,-0.038814945077437435,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
34,0.0725764235748328,0.06111796777672196,-0.038814945077437435,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
38,0.07948538339405539,0.057416514418875124,-0.038814945077437435,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
41,0.07948538339405539,0.057416514418875124,-0.038814945077437435,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
45,0.07948538339405539,0.057416514418875124,-0.038814945077437435,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
49,0.09286172569155379,0.052730897351533274,-0.038814945077437435,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
53,0.10497587429782303,0.030183097724425446,0.060022123973321524,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
57,0.10497587429782303,0.030183097724425446,0.060022123973321524,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
61,0.11037437196950092,0.029848717706404203,0.060022123973321524,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
65,0.11037437196950092,0.029848717706404203,0.060022123973321524,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
69,0.11037437196950092,0.029848717706404203,0.060022123973321524,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
72,0.11037437196950092,0.029848717706404203,0.060022123973321524,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
75,0.11037437196950092,0.029848717706404203,0.060022123973321524,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
79,0.11037437196950092,0.029848717706404203,0.060022123973321524,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
83,0.11037437196950092,0.029848717706404203,0.060022123973321524,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
86,0.11037437196950092,0.029848717706404203,0.060022123973321524,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
90,0.11586836769401129,0.028564326736950165,0.060022123973321524,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
94,0.11586836769401129,0.028564326736950165,0.060022123973321524,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
98,0.12314699954134509,0.021903392428062073,0.08232654098525483,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
102,0.12314699954134509,0.021903392428062073,0.08232654098525483,0.16026080963368128,"protected_div(multiply(protected_div(d, c), multiply(c, a)), subtract(add(d, d), protected_div(c, a)))"
