eval_count,avg,std,min,max,best_individual
14,0.20673861114581893,0.20145400490720006,-0.008857226953276027,0.5966557228920296,"add(multiply(e, a), e)"
19,0.21956313522043952,0.19657444111750566,-0.008857226953276027,0.5966557228920296,"add(multiply(e, a), e)"
23,0.26114632112507813,0.20869078161498125,-0.008857226953276027,0.5966557228920296,"add(multiply(e, a), e)"
28,0.30856266002496546,0.19540078199275965,0.0013592311911518298,0.5966557228920296,"add(multiply(e, a), e)"
32,0.31963038181703135,0.200757598678622,0.0013592311911518298,0.5966557228920296,"add(multiply(e, a), e)"
36,0.3660250749024759,0.17361922889807468,0.07330594213441695,0.5966557228920296,"add(multiply(e, a), e)"
40,0.4183600529782371,0.15541971311043956,0.14781871415032358,0.5966557228920296,"add(multiply(e, a), e)"
44,0.42574382796562144,0.1437036383656594,0.20155118288062251,0.5966557228920296,"add(multiply(e, a), e)"
48,0.4521193258821189,0.12282244259885805,0.22165646402416664,0.5966557228920296,"add(multiply(e, a), e)"
52,0.4887474137504091,0.10447847182975488,0.22165646402416664,0.5966557228920296,"add(multiply(e, a), e)"
56,0.4887474137504091,0.10447847182975488,0.22165646402416664,0.5966557228920296,"add(multiply(e, a), e)"
60,0.4985170921720581,0.10638018444301028,0.22165646402416664,0.5966557228920296,"add(multiply(e, a), e)"
65,0.5089114589697548,0.11167803582840216,0.22165646402416664,0.6112565962876907,"add(multiply(add(protected_sqrt(d), add(b, c)), a), e)"
70,0.5359558630790163,0.1292130925505336,0.22165646402416664,0.7357502031382129,"add(multiply(e, add(square(add(d, b)), square(multiply(d, c)))), e)"
74,0.5490908191636595,0.12803439181582438,0.22165646402416664,0.7357502031382129,"add(multiply(e, add(square(add(d, b)), square(multiply(d, c)))), e)"
78,0.5588604975853085,0.12495890013275066,0.22165646402416664,0.7357502031382129,"add(multiply(e, add(square(add(d, b)), square(multiply(d, c)))), e)"
82,0.5723071386480723,0.13512392009705568,0.22165646402416664,0.7357502031382129,"add(multiply(e, add(square(add(d, b)), square(multiply(d, c)))), e)"
86,0.5723071386480723,0.13512392009705568,0.22165646402416664,0.7357502031382129,"add(multiply(e, add(square(add(d, b)), square(multiply(d, c)))), e)"
90,0.5796723710858254,0.13337652975568487,0.22165646402416664,0.7357502031382129,"add(multiply(e, add(square(add(d, b)), square(multiply(d, c)))), e)"
94,0.6142541030833315,0.061569018860904885,0.5630029462620865,0.7357502031382129,"add(multiply(e, add(square(add(d, b)), square(multiply(d, c)))), e)"
98,0.6281635511079497,0.0710100786752396,0.5630029462620865,0.7357502031382129,"add(multiply(e, add(square(add(d, b)), square(multiply(d, c)))), e)"
102,0.6311926854678933,0.06956344006193987,0.5630029462620865,0.7357502031382129,"add(multiply(e, add(square(add(d, b)), square(multiply(d, c)))), e)"
