eval_count,avg,std,min,max,best_individual
15,0.06217644677788137,0.10539144970799963,-0.01226677744070273,0.2313276866214122,"add(b, c)"
20,0.06347040264854628,0.10464626673290275,-0.01226677744070273,0.2313276866214122,"add(b, c)"
25,0.06458305184325684,0.10389150692109697,-0.01130531346727443,0.2313276866214122,"add(b, c)"
29,0.06473003198870406,0.10379941997642686,-0.01130531346727443,0.2313276866214122,"add(b, c)"
33,0.06573260387731962,0.10310627595436929,-0.011168683647882604,0.2313276866214122,"add(b, c)"
38,0.06684697981001061,0.10232637370996164,-0.010191335168777418,0.2313276866214122,"add(b, c)"
42,0.06803209450538619,0.10161114838252117,-0.010191335168777418,0.2313276866214122,"add(b, c)"
46,0.06817043024356276,0.101519782969843,-0.010191335168777418,0.2313276866214122,"add(b, c)"
50,0.0690697544899585,0.10096539806582734,-0.010191335168777418,0.2313276866214122,"add(b, c)"
54,0.0703805420294374,0.10012516657668145,-0.010191335168777418,0.2313276866214122,"add(b, c)"
58,0.08003426705272543,0.09854764147395904,-0.010191335168777418,0.2313276866214122,"add(b, c)"
62,0.08104560198173966,0.09778765005271167,-0.010191335168777418,0.2313276866214122,"add(b, c)"
66,0.08236091083031619,0.0968915857683306,-0.010191335168777418,0.2313276866214122,"add(b, c)"
70,0.10443287378062216,0.10075383621668424,-0.010191335168777418,0.2313276866214122,"add(b, c)"
74,0.12638302017948505,0.10208896490000804,-0.010191335168777418,0.2313276866214122,"add(b, c)"
78,0.12959879731435672,0.09816742015204426,0.011826222632783035,0.2313276866214122,"add(b, c)"
82,0.12959879731435672,0.09816742015204426,0.011826222632783035,0.2313276866214122,"add(b, c)"
86,0.15154873789513096,0.0938239293788601,0.011826222632783035,0.2313276866214122,"add(b, c)"
90,0.16395716995332432,0.09533693935934184,0.011826222632783035,0.2313276866214122,"add(b, c)"
94,0.16395716995332432,0.09533693935934184,0.011826222632783035,0.2313276866214122,"add(b, c)"
98,0.18340088304803673,0.08348652368734405,0.011826222632783035,0.2313276866214122,"add(b, c)"
103,0.1903238049777868,0.07089249122050817,0.02196643617993925,0.2313276866214122,"add(b, c)"
