eval_count,avg,std,min,max,best_individual
14,0.01878343944036653,0.1307202236328146,-0.22416054253437528,0.27459917344224904,"add(c, a)"
17,0.01878343944036653,0.1307202236328146,-0.22416054253437528,0.27459917344224904,"add(c, a)"
21,0.049390365662655006,0.15317468265179796,-0.22416054253437528,0.2912598338073138,"add(b, a)"
25,0.07924615071261083,0.16423868808066827,-0.22416054253437528,0.2912598338073138,"add(b, a)"
29,0.10326925739811348,0.132630278722208,-0.025962072503327695,0.2912598338073138,"add(b, a)"
34,0.13448821929520804,0.1352533442954845,-0.025962072503327695,0.2912598338073138,"add(b, a)"
38,0.1657071811923026,0.13056376330525507,-0.007489375669680388,0.2912598338073138,"add(b, a)"
42,0.17752156149940962,0.1206254714177586,-0.007489375669680388,0.2912598338073138,"add(b, a)"
46,0.20453726371410635,0.1113360299489095,-0.007489375669680388,0.2912598338073138,"add(b, a)"
50,0.22115967641052423,0.11063199185950118,-0.007489375669680388,0.2912598338073138,"add(b, a)"
54,0.22713927678270124,0.11173727877821309,-0.007489375669680388,0.2912598338073138,"add(b, a)"
58,0.2295168486270978,0.11296802081876507,-0.007489375669680388,0.29837489188621497,"add(b, add(a, a))"
62,0.2295168486270978,0.11296802081876507,-0.007489375669680388,0.29837489188621497,"add(b, add(a, a))"
66,0.2295168486270978,0.11296802081876507,-0.007489375669680388,0.29837489188621497,"add(b, add(a, a))"
69,0.2295168486270978,0.11296802081876507,-0.007489375669680388,0.29837489188621497,"add(b, add(a, a))"
73,0.25939176957479726,0.08144499623937994,0.01607052432065088,0.29837489188621497,"add(b, add(a, a))"
77,0.25939176957479726,0.08144499623937994,0.01607052432065088,0.29837489188621497,"add(b, add(a, a))"
81,0.28640747178949394,0.007411632696020704,0.2724109652740619,0.29837489188621497,"add(b, add(a, a))"
85,0.2880735378260004,0.0063692600757204185,0.2724109652740619,0.29837489188621497,"add(b, add(a, a))"
89,0.2892882723678601,0.007025874681692423,0.2724109652740619,0.29837489188621497,"add(b, add(a, a))"
93,0.29066993048721573,0.004461657843657362,0.2862275464676181,0.29837489188621497,"add(b, add(a, a))"
97,0.29066993048721573,0.004461657843657362,0.2862275464676181,0.29837489188621497,"add(b, add(a, a))"
101,0.29066993048721573,0.004461657843657362,0.2862275464676181,0.29837489188621497,"add(b, add(a, a))"
