eval_count,avg,std,min,max,best_individual
14,0.030212121662508,0.06945333912487016,-0.03686857993844831,0.195503251231146,"add(multiply(square(c), protected_div(c, e)), add(square(c), add(b, c)))"
18,0.033844597945332296,0.06674715091972372,-0.035128978875002756,0.195503251231146,"add(multiply(square(c), protected_div(c, e)), add(square(c), add(b, c)))"
22,0.06607147992544242,0.10763766380028965,-0.035128978875002756,0.3217250026908959,"add(d, protected_sqrt(multiply(c, protected_div(multiply(square(subtract(c, d)), square(add(a, d))), e))))"
26,0.0812382125062074,0.10289010677231303,-0.035128978875002756,0.3217250026908959,"add(d, protected_sqrt(multiply(c, protected_div(multiply(square(subtract(c, d)), square(add(a, d))), e))))"
30,0.1053138117348994,0.1299736198382008,-0.035128978875002756,0.34463242592082294,"add(multiply(square(square(c)), protected_div(c, e)), add(square(c), add(b, c)))"
34,0.1157700096576318,0.12619517008225356,-0.035128978875002756,0.34463242592082294,"add(multiply(square(square(c)), protected_div(c, e)), add(square(c), add(b, c)))"
38,0.1441259810520804,0.1302908016424797,-0.035128978875002756,0.34463242592082294,"add(multiply(square(square(c)), protected_div(c, e)), add(square(c), add(b, c)))"
42,0.1441259810520804,0.1302908016424797,-0.035128978875002756,0.34463242592082294,"add(multiply(square(square(c)), protected_div(c, e)), add(square(c), add(b, c)))"
47,0.14677846815217402,0.1268387608159142,-0.008604107874066517,0.34463242592082294,"add(multiply(square(square(c)), protected_div(c, e)), add(square(c), add(b, c)))"
51,0.17981137920867024,0.1250725890589384,0.008872919108928427,0.34463242592082294,"add(multiply(square(square(c)), protected_div(c, e)), add(square(c), add(b, c)))"
55,0.20995353249589419,0.11918168259553884,0.008872919108928427,0.34463242592082294,"add(multiply(square(square(c)), protected_div(c, e)), add(square(c), add(b, c)))"
59,0.2441824942236294,0.10480128155375142,0.06202423219377228,0.3511625363862805,"add(d, protected_sqrt(multiply(c, protected_div(multiply(square(subtract(c, d)), square(square(subtract(c, d)))), e))))"
63,0.2441824942236294,0.10480128155375142,0.06202423219377228,0.3511625363862805,"add(d, protected_sqrt(multiply(c, protected_div(multiply(square(subtract(c, d)), square(square(subtract(c, d)))), e))))"
67,0.266991902122447,0.09921066258546464,0.06202423219377228,0.3511625363862805,"add(d, protected_sqrt(multiply(c, protected_div(multiply(square(subtract(c, d)), square(square(subtract(c, d)))), e))))"
71,0.29590573254169783,0.07425658877683723,0.11653834693264696,0.3511625363862805,"add(d, protected_sqrt(multiply(c, protected_div(multiply(square(subtract(c, d)), square(square(subtract(c, d)))), e))))"
75,0.3164243981175227,0.04407292716442712,0.195503251231146,0.3511625363862805,"add(d, protected_sqrt(multiply(c, protected_div(multiply(square(subtract(c, d)), square(square(subtract(c, d)))), e))))"
78,0.3164243981175227,0.04407292716442712,0.195503251231146,0.3511625363862805,"add(d, protected_sqrt(multiply(c, protected_div(multiply(square(subtract(c, d)), square(square(subtract(c, d)))), e))))"
81,0.3164243981175227,0.04407292716442712,0.195503251231146,0.3511625363862805,"add(d, protected_sqrt(multiply(c, protected_div(multiply(square(subtract(c, d)), square(square(subtract(c, d)))), e))))"
85,0.32251557229952166,0.04424351453803908,0.195503251231146,0.3511625363862805,"add(d, protected_sqrt(multiply(c, protected_div(multiply(square(subtract(c, d)), square(square(subtract(c, d)))), e))))"
89,0.33150537351716963,0.05167807257253874,0.195503251231146,0.41162301486737557,"add(d, protected_sqrt(multiply(c, protected_div(multiply(square(subtract(c, d)), square(square(subtract(c, d)))), c))))"
93,0.3417741657352281,0.05847042701836871,0.195503251231146,0.4244129248714812,"add(multiply(square(square(c)), protected_div(square(subtract(c, d)), e)), add(square(c), add(b, c)))"
97,0.35761374923117584,0.0322967762633393,0.3217250026908959,0.4244129248714812,"add(multiply(square(square(c)), protected_div(square(subtract(c, d)), e)), add(square(c), add(b, c)))"
101,0.3585404152581558,0.03204296246822899,0.3217250026908959,0.4244129248714812,"add(multiply(square(square(c)), protected_div(square(subtract(c, d)), e)), add(square(c), add(b, c)))"
