eval_count,avg,std,min,max,best_individual
14,0.15656687337676017,0.06622781175374128,-0.003428579597331505,0.26583703617656396,"square(add(protected_sqrt(multiply(e, a)), a))"
18,0.17709754938208871,0.04012569438822511,0.09979050097855101,0.26583703617656396,"square(add(protected_sqrt(multiply(e, a)), a))"
22,0.17884600644297252,0.040152688938182426,0.09979050097855101,0.26583703617656396,"square(add(protected_sqrt(multiply(e, a)), a))"
26,0.1810680998684938,0.03946830400046861,0.09979050097855101,0.26583703617656396,"square(add(protected_sqrt(multiply(e, a)), a))"
30,0.18500867069721702,0.03916794739250223,0.09979050097855101,0.26583703617656396,"square(add(protected_sqrt(multiply(e, a)), a))"
34,0.19125471884768824,0.042164769236188525,0.09979050097855101,0.26583703617656396,"square(add(protected_sqrt(multiply(e, a)), a))"
38,0.2051630133015328,0.031218762115841726,0.15658530851675304,0.26583703617656396,"square(add(protected_sqrt(multiply(e, a)), a))"
42,0.21404124790824547,0.037213947374543116,0.15658530851675304,0.27709850356409726,"square(add(protected_sqrt(b), a))"
46,0.22708837937200319,0.037651776118258526,0.1788062427719658,0.2870566231543305,"square(add(protected_sqrt(multiply(e, e)), a))"
51,0.2314375046689663,0.036222947203659206,0.1788062427719658,0.2870566231543305,"square(add(protected_sqrt(multiply(e, e)), a))"
56,0.2326947787511119,0.03455408375561945,0.187333774983878,0.2870566231543305,"square(add(protected_sqrt(multiply(e, e)), a))"
60,0.2326947787511119,0.03455408375561945,0.187333774983878,0.2870566231543305,"square(add(protected_sqrt(multiply(e, e)), a))"
64,0.23784874580442375,0.03107212341998891,0.19137898359342206,0.2870566231543305,"square(add(protected_sqrt(multiply(e, e)), a))"
68,0.241761655452935,0.02837386980162898,0.19137898359342206,0.2870566231543305,"square(add(protected_sqrt(multiply(e, e)), a))"
71,0.241761655452935,0.02837386980162898,0.19137898359342206,0.2870566231543305,"square(add(protected_sqrt(multiply(e, e)), a))"
75,0.24558416125764504,0.03024070178869004,0.19137898359342206,0.2870566231543305,"square(add(protected_sqrt(multiply(e, e)), a))"
79,0.24558416125764504,0.03024070178869004,0.19137898359342206,0.2870566231543305,"square(add(protected_sqrt(multiply(e, e)), a))"
83,0.2524442411059783,0.03529835991602748,0.19137898359342206,0.3074742440003286,"square(add(multiply(e, a), a))"
87,0.2524442411059783,0.03529835991602748,0.19137898359342206,0.3074742440003286,"square(add(multiply(e, a), a))"
91,0.2610161931030458,0.029332278294556095,0.20187818045595407,0.3074742440003286,"square(add(multiply(e, a), a))"
95,0.2610161931030458,0.029332278294556095,0.20187818045595407,0.3074742440003286,"square(add(multiply(e, a), a))"
99,0.26953403737288345,0.02249241704852788,0.23887344551699638,0.3074742440003286,"square(add(multiply(e, a), a))"
103,0.2740801738231256,0.020325859535547313,0.23887344551699638,0.3074742440003286,"square(add(multiply(e, a), a))"
