eval_count,avg,std,min,max,best_individual
14,-0.02760766077055084,0.1493750126685138,-0.2007856073726047,0.28256538808175397,"subtract(c, square(a))"
18,-0.02760766077055084,0.1493750126685138,-0.2007856073726047,0.28256538808175397,"subtract(c, square(a))"
22,0.01721153026127427,0.16739159458099814,-0.2007856073726047,0.28256538808175397,"subtract(c, square(a))"
26,0.04868337522507563,0.15235712956362552,-0.15461517088229723,0.28256538808175397,"subtract(c, square(a))"
31,0.06706628948864067,0.16927205757877803,-0.15461517088229723,0.29776198490105943,"subtract(c, square(e))"
36,0.10380392458781748,0.16238920941488413,-0.15461517088229723,0.29776198490105943,"subtract(c, square(e))"
40,0.10773537440247619,0.16029086740371226,-0.15461517088229723,0.29776198490105943,"subtract(c, square(e))"
44,0.15036088299667824,0.14800962873693396,-0.15461517088229723,0.29776198490105943,"subtract(c, square(e))"
48,0.17721568431144885,0.10962358649662009,-0.00766560538929449,0.29776198490105943,"subtract(c, square(e))"
52,0.2062387836585537,0.09416335434221805,0.03931449814658695,0.29776198490105943,"subtract(c, square(e))"
56,0.23046664593242167,0.07785373398326031,0.11393284226540887,0.29776198490105943,"subtract(c, square(e))"
60,0.24287882946541503,0.06748990056164782,0.11393284226540887,0.29776198490105943,"subtract(c, square(e))"
64,0.25974208404704957,0.05258624206689889,0.11393284226540887,0.29776198490105943,"subtract(c, square(e))"
68,0.2641931550956907,0.052445750848704,0.11393284226540887,0.29776198490105943,"subtract(c, square(e))"
72,0.2810564096773252,0.015560371470608318,0.2380546775953427,0.29776198490105943,"subtract(c, square(e))"
76,0.28550748072596627,0.006133998060051271,0.281593120885267,0.29776198490105943,"subtract(c, square(e))"
80,0.28550748072596627,0.006133998060051271,0.281593120885267,0.29776198490105943,"subtract(c, square(e))"
85,0.28725906552549907,0.007178141096172452,0.28256538808175397,0.29910896888059463,"subtract(c, square(protected_sqrt(subtract(protected_sqrt(e), square(c)))))"
90,0.2953129830637257,0.023658212460869348,0.28256538808175397,0.3631045634640202,"subtract(multiply(multiply(add(add(b, b), add(e, e)), d), e), square(e))"
94,0.2953129830637257,0.023658212460869348,0.28256538808175397,0.3631045634640202,"subtract(multiply(multiply(add(add(b, b), add(e, e)), d), e), square(e))"
98,0.2969673411436098,0.02328443577235454,0.28256538808175397,0.3631045634640202,"subtract(multiply(multiply(add(add(b, b), add(e, e)), d), e), square(e))"
102,0.29848700082554036,0.022785458177498958,0.28256538808175397,0.3631045634640202,"subtract(multiply(multiply(add(add(b, b), add(e, e)), d), e), square(e))"
