eval_count,avg,std,min,max,best_individual
14,0.3022752189722656,0.3103747611180721,-0.05315259875455954,0.7460116351935009,"add(subtract(d, d), add(e, e))"
18,0.36570875065011876,0.29572745110878285,0.05560919684345673,0.7460116351935009,"add(subtract(d, d), add(e, e))"
22,0.42081885179862855,0.28557385269083113,0.05560919684345673,0.7460116351935009,"add(subtract(d, d), add(e, e))"
26,0.4796356011584111,0.26817347317478724,0.05560919684345673,0.7460116351935009,"add(subtract(d, d), add(e, e))"
30,0.5460593642963959,0.24242757576618915,0.05560919684345673,0.7460116351935009,"add(subtract(d, d), add(e, e))"
34,0.5964992475382895,0.17942203744352944,0.0890286717304046,0.7460116351935009,"add(subtract(d, d), add(e, e))"
38,0.6150996081314003,0.18425126488386406,0.0890286717304046,0.7460116351935009,"add(subtract(d, d), add(e, e))"
42,0.6329052067756739,0.19128997513168,0.0890286717304046,0.7872577835162294,"add(subtract(d, d), add(e, b))"
46,0.6329052067756739,0.19128997513168,0.0890286717304046,0.7872577835162294,"add(subtract(d, d), add(e, b))"
50,0.6410269866117076,0.19064460921515114,0.0890286717304046,0.7872577835162294,"add(subtract(d, d), add(e, b))"
54,0.6425810969552211,0.19087571349134502,0.0890286717304046,0.7872577835162294,"add(subtract(d, d), add(e, b))"
57,0.6425810969552211,0.19087571349134502,0.0890286717304046,0.7872577835162294,"add(subtract(d, d), add(e, b))"
61,0.7014723917641251,0.04948091861572802,0.6152642328824316,0.7872577835162294,"add(subtract(d, d), add(e, b))"
66,0.7056418398851463,0.049077482820733896,0.6152642328824316,0.7872577835162294,"add(subtract(d, d), add(e, b))"
70,0.7071959502286598,0.04791589584279985,0.6152642328824316,0.7872577835162294,"add(subtract(d, d), add(e, b))"
74,0.7071959502286598,0.04791589584279985,0.6152642328824316,0.7872577835162294,"add(subtract(d, d), add(e, b))"
77,0.7071959502286598,0.04791589584279985,0.6152642328824316,0.7872577835162294,"add(subtract(d, d), add(e, b))"
81,0.7164395878108031,0.036950908530955125,0.6779416198194446,0.7872577835162294,"add(subtract(d, d), add(e, b))"
85,0.725886349403572,0.03796286516765714,0.6779416198194446,0.7872577835162294,"add(subtract(d, d), add(e, b))"
89,0.7368179657732505,0.03832041855589272,0.6779416198194446,0.7872577835162294,"add(subtract(d, d), add(e, b))"
93,0.747749582142929,0.03545037872791,0.6779416198194446,0.7872577835162294,"add(subtract(d, d), add(e, b))"
97,0.7518741969752019,0.03735645400801677,0.6779416198194446,0.7872577835162294,"add(subtract(d, d), add(e, b))"
101,0.7586811985126075,0.02839020522465548,0.707700608703864,0.7872577835162294,"add(subtract(d, d), add(e, b))"
