eval_count,avg,std,min,max,best_individual
14,0.015530483737489212,0.04938463858456427,-0.011299915304347498,0.15818674457177687,"add(c, add(protected_sqrt(a), c))"
18,0.016017445728037455,0.0491410820688856,-0.009640243116317762,0.15818674457177687,"add(c, add(protected_sqrt(a), c))"
23,0.02049331369813321,0.04893056552555573,-0.009640243116317762,0.15818674457177687,"add(c, add(protected_sqrt(a), c))"
27,0.02209202055610362,0.04824259356489643,-0.009640243116317762,0.15818674457177687,"add(c, add(protected_sqrt(a), c))"
31,0.038553724553167815,0.061864248763947235,-0.009640243116317762,0.15818674457177687,"add(c, add(protected_sqrt(a), c))"
35,0.05513331333674707,0.06906813608503981,-0.009640243116317762,0.15818674457177687,"add(c, add(protected_sqrt(a), c))"
39,0.058128359235387464,0.06760969645999468,-0.009640243116317762,0.15818674457177687,"add(c, add(protected_sqrt(a), c))"
43,0.05889090273542382,0.06699851578139461,-0.009640243116317762,0.15818674457177687,"add(c, add(protected_sqrt(a), c))"
48,0.06003688871006624,0.06590560831713746,-0.00546455793838468,0.15818674457177687,"add(c, add(protected_sqrt(a), c))"
53,0.06731127770874032,0.06686320819883666,-0.00546455793838468,0.15818674457177687,"add(c, add(protected_sqrt(a), c))"
58,0.08474248716247279,0.07015778256438093,-0.00546455793838468,0.17613171116743112,"add(c, add(add(multiply(square(multiply(d, e)), add(protected_sqrt(a), add(a, a))), subtract(subtract(multiply(a, a), multiply(d, b)), protected_sqrt(subtract(c, d)))), c))"
63,0.09046845542506271,0.06468500222330971,0.008377925315688487,0.17613171116743112,"add(c, add(add(multiply(square(multiply(d, e)), add(protected_sqrt(a), add(a, a))), subtract(subtract(multiply(a, a), multiply(d, b)), protected_sqrt(subtract(c, d)))), c))"
68,0.10954105182795096,0.06577739593512572,0.008377925315688487,0.1991038893445709,"multiply(add(square(protected_sqrt(c)), add(protected_sqrt(a), protected_sqrt(b))), multiply(d, protected_sqrt(a)))"
73,0.12137276515180037,0.062461468468336376,0.008377925315688487,0.1991038893445709,"multiply(add(square(protected_sqrt(c)), add(protected_sqrt(a), protected_sqrt(b))), multiply(d, protected_sqrt(a)))"
77,0.1256186023321988,0.0660545529890079,0.008377925315688487,0.1991038893445709,"multiply(add(square(protected_sqrt(c)), add(protected_sqrt(a), protected_sqrt(b))), multiply(d, protected_sqrt(a)))"
82,0.12759830491311935,0.06407948121595834,0.008377925315688487,0.1991038893445709,"multiply(add(square(protected_sqrt(c)), add(protected_sqrt(a), protected_sqrt(b))), multiply(d, protected_sqrt(a)))"
86,0.1444846348881921,0.051440488274105876,0.03832838430209249,0.1991038893445709,"multiply(add(square(protected_sqrt(c)), add(protected_sqrt(a), protected_sqrt(b))), multiply(d, protected_sqrt(a)))"
90,0.15723580877297716,0.04743971190995334,0.03832838430209249,0.1991038893445709,"multiply(add(square(protected_sqrt(c)), add(protected_sqrt(a), protected_sqrt(b))), multiply(d, protected_sqrt(a)))"
95,0.16737917754044063,0.046835948426989,0.03832838430209249,0.21021855311942356,"add(add(b, square(e)), add(a, c))"
99,0.17147089201772003,0.047634646941162165,0.03832838430209249,0.21021855311942356,"add(add(b, square(e)), add(a, c))"
102,0.17147089201772003,0.047634646941162165,0.03832838430209249,0.21021855311942356,"add(add(b, square(e)), add(a, c))"
