eval_count,avg,std,min,max,best_individual
14,0.17331494694862273,0.18144599206909548,0.004423612826069641,0.5614015682380149,"add(e, e)"
18,0.21463693616546609,0.18802833474525685,0.004423612826069641,0.5614015682380149,"add(e, e)"
23,0.2610332089221349,0.19482358430251406,0.004423612826069641,0.5614015682380149,"add(e, e)"
27,0.2610332089221349,0.19482358430251406,0.004423612826069641,0.5614015682380149,"add(e, e)"
31,0.3132595676968625,0.18894706215439225,0.04940581722833888,0.5614015682380149,"add(e, e)"
35,0.31467646283906814,0.1870062951581808,0.05306543223593254,0.5614015682380149,"add(e, e)"
39,0.31544823076035156,0.18593791721367847,0.06078311144876642,0.5614015682380149,"add(e, e)"
43,0.34245722897172076,0.1995857453166196,0.06078311144876642,0.5614015682380149,"add(e, e)"
47,0.3972984254459336,0.1897571868692877,0.06078311144876642,0.6091950761908949,"add(d, e)"
51,0.3972984254459336,0.1897571868692877,0.06078311144876642,0.6091950761908949,"add(d, e)"
55,0.44736027112485843,0.1577032975803864,0.06357476865039567,0.6091950761908949,"add(d, e)"
59,0.47517604537872027,0.15925627336226755,0.06357476865039567,0.6091950761908949,"add(e, d)"
63,0.5297380761327701,0.08508874406627578,0.3310373336522768,0.6091950761908949,"add(e, d)"
67,0.5477497280607289,0.08103985731486404,0.3310373336522768,0.6101299184616612,"add(c, e)"
71,0.5525290788560169,0.0830874965698824,0.3310373336522768,0.6101299184616612,"add(c, e)"
75,0.5525290788560169,0.0830874965698824,0.3310373336522768,0.6101299184616612,"add(c, e)"
79,0.5525290788560169,0.0830874965698824,0.3310373336522768,0.6101299184616612,"add(c, e)"
83,0.5525290788560169,0.0830874965698824,0.3310373336522768,0.6101299184616612,"add(c, e)"
87,0.5803448531098786,0.03930723845507607,0.4978528946332756,0.6101299184616612,"add(c, e)"
91,0.5915725554927171,0.0287614391962059,0.526687200573345,0.6101299184616612,"add(c, e)"
95,0.5963519062880052,0.027283780291522265,0.526687200573345,0.6101299184616612,"add(c, e)"
99,0.6046026938497602,0.014405094608897096,0.5614015682380149,0.6101299184616612,"add(c, e)"
103,0.6046026938497602,0.014405094608897096,0.5614015682380149,0.6101299184616612,"add(c, e)"
