eval_count,avg,std,min,max,best_individual
14,0.0613166066209199,0.19586955805532247,-0.19606319388158758,0.43057118655025384,"add(b, e)"
18,0.09431601255223601,0.21755539359227516,-0.19606319388158758,0.43057118655025384,"add(b, e)"
22,0.09811239839690597,0.2157265800863869,-0.19606319388158758,0.43057118655025384,"add(b, e)"
26,0.14992577082898087,0.22684509733063626,-0.19606319388158758,0.43057118655025384,"add(b, e)"
30,0.18134387198083585,0.22284002339833306,-0.19606319388158758,0.43057118655025384,"add(b, e)"
34,0.23881580848762435,0.1897478789020196,-0.0033859667111955914,0.43057118655025384,"add(b, e)"
38,0.2524666118116667,0.19796388232965031,-0.0033859667111955914,0.43057118655025384,"add(b, e)"
42,0.2524666118116667,0.19796388232965031,-0.0033859667111955914,0.43057118655025384,"add(b, e)"
46,0.2576581133480623,0.20184769130111493,-0.0033859667111955914,0.43057118655025384,"add(b, e)"
50,0.2576581133480623,0.20184769130111493,-0.0033859667111955914,0.43057118655025384,"add(b, e)"
54,0.3010538286742072,0.18717583789032868,0.01083478185572319,0.43057118655025384,"add(b, e)"
58,0.31351175612651594,0.17088164979459836,0.01083478185572319,0.43057118655025384,"add(b, e)"
62,0.3243746185101165,0.1550265043768904,0.01083478185572319,0.43057118655025384,"add(b, e)"
66,0.3295661200465121,0.15760516419639387,0.01083478185572319,0.43057118655025384,"add(b, e)"
70,0.3295661200465121,0.15760516419639387,0.01083478185572319,0.43057118655025384,"add(b, e)"
74,0.356423343652783,0.14457666182625245,0.01083478185572319,0.43057118655025384,"add(b, e)"
78,0.356423343652783,0.14457666182625245,0.01083478185572319,0.43057118655025384,"add(b, e)"
82,0.3688812711050917,0.11699818925972524,0.1354140563788104,0.43057118655025384,"add(b, e)"
86,0.3688812711050917,0.11699818925972524,0.1354140563788104,0.43057118655025384,"add(b, e)"
89,0.3688812711050917,0.11699818925972524,0.1354140563788104,0.43057118655025384,"add(b, e)"
92,0.3688812711050917,0.11699818925972524,0.1354140563788104,0.43057118655025384,"add(b, e)"
96,0.3688812711050917,0.11699818925972524,0.1354140563788104,0.43057118655025384,"add(b, e)"
99,0.3688812711050917,0.11699818925972524,0.1354140563788104,0.43057118655025384,"add(b, e)"
103,0.3688812711050917,0.11699818925972524,0.1354140563788104,0.43057118655025384,"add(b, e)"
