eval_count,avg,std,min,max,best_individual
15,0.026598184400657136,0.11723905221373572,-0.1251653361330256,0.30207162855476016,"multiply(protected_sqrt(square(a)), multiply(a, square(c)))"
19,0.05555694671770186,0.11783488704177188,-0.1251653361330256,0.30207162855476016,"multiply(protected_sqrt(square(a)), multiply(a, square(c)))"
23,0.06834369134873156,0.10360921189055392,-0.06731622471458844,0.30207162855476016,"multiply(protected_sqrt(square(a)), multiply(a, square(c)))"
27,0.07274185569847061,0.10052349446141158,-0.06731622471458844,0.30207162855476016,"multiply(protected_sqrt(square(a)), multiply(a, square(c)))"
31,0.10968064102540546,0.10971821617323493,0.002702110177271321,0.30207162855476016,"multiply(protected_sqrt(square(a)), multiply(a, square(c)))"
35,0.10968064102540546,0.10971821617323493,0.002702110177271321,0.30207162855476016,"multiply(protected_sqrt(square(a)), multiply(a, square(c)))"
38,0.10968064102540546,0.10971821617323493,0.002702110177271321,0.30207162855476016,"multiply(protected_sqrt(square(a)), multiply(a, square(c)))"
42,0.13739587921138063,0.11938564546837324,0.002702110177271321,0.30207162855476016,"multiply(protected_sqrt(square(a)), multiply(a, square(c)))"
46,0.13739587921138063,0.11938564546837324,0.002702110177271321,0.30207162855476016,"multiply(protected_sqrt(square(a)), multiply(a, square(c)))"
50,0.13739587921138063,0.11938564546837324,0.002702110177271321,0.30207162855476016,"multiply(protected_sqrt(square(a)), multiply(a, square(c)))"
54,0.15998577359149033,0.12589501683513077,0.002702110177271321,0.30207162855476016,"multiply(protected_sqrt(square(a)), multiply(a, square(c)))"
58,0.15998577359149033,0.12589501683513077,0.002702110177271321,0.30207162855476016,"multiply(protected_sqrt(square(a)), multiply(a, square(c)))"
63,0.17850502979464897,0.12091148785719782,0.002702110177271321,0.30207162855476016,"multiply(protected_sqrt(square(a)), multiply(a, square(c)))"
67,0.1803272834425756,0.11835860065022696,0.020924646656537527,0.30207162855476016,"multiply(protected_sqrt(square(a)), multiply(a, square(c)))"
71,0.1803272834425756,0.11835860065022696,0.020924646656537527,0.30207162855476016,"multiply(protected_sqrt(square(a)), multiply(a, square(c)))"
75,0.20150077111889594,0.10647598396797069,0.020924646656537527,0.30207162855476016,"multiply(protected_sqrt(square(a)), multiply(a, square(c)))"
79,0.20718250308219388,0.10951476797396151,0.020924646656537527,0.30207162855476016,"multiply(protected_sqrt(square(a)), multiply(a, square(c)))"
83,0.21871233998647105,0.11293474913567741,0.020924646656537527,0.30358810299812256,"multiply(protected_sqrt(a), multiply(d, protected_sqrt(square(a))))"
87,0.23679264451787857,0.11001476568687171,0.020924646656537527,0.30358810299812256,"multiply(protected_sqrt(a), multiply(d, protected_sqrt(square(a))))"
91,0.25873006800573284,0.08344655918363268,0.020924646656537527,0.30358810299812256,"multiply(protected_sqrt(a), multiply(d, protected_sqrt(square(a))))"
95,0.25873006800573284,0.08344655918363268,0.020924646656537527,0.30358810299812256,"multiply(protected_sqrt(a), multiply(d, protected_sqrt(square(a))))"
99,0.25873006800573284,0.08344655918363268,0.020924646656537527,0.30358810299812256,"multiply(protected_sqrt(a), multiply(d, protected_sqrt(square(a))))"
102,0.25873006800573284,0.08344655918363268,0.020924646656537527,0.30358810299812256,"multiply(protected_sqrt(a), multiply(d, protected_sqrt(square(a))))"
