eval_count,avg,std,min,max,best_individual
14,0.09428255211296847,0.17546867922262974,-0.018811223034303094,0.5655968249262915,"multiply(a, square(square(protected_sqrt(protected_sqrt(b)))))"
18,0.12194843229670929,0.17735085579206708,-0.018811223034303094,0.5655968249262915,"multiply(a, square(square(protected_sqrt(protected_sqrt(b)))))"
22,0.13012752388241994,0.17249009153465814,-0.010146932321998255,0.5655968249262915,"multiply(a, square(square(protected_sqrt(protected_sqrt(b)))))"
26,0.13580385439388035,0.1692220349256026,-0.010146932321998255,0.5655968249262915,"multiply(a, square(square(protected_sqrt(protected_sqrt(b)))))"
31,0.1691083205914772,0.16999164166905503,0.016903277145509456,0.5655968249262915,"multiply(a, square(square(protected_sqrt(protected_sqrt(b)))))"
35,0.1987621340760404,0.1666864607141883,0.016903277145509456,0.5655968249262915,"multiply(a, square(square(protected_sqrt(protected_sqrt(b)))))"
39,0.1987621340760404,0.1666864607141883,0.016903277145509456,0.5655968249262915,"multiply(a, square(square(protected_sqrt(protected_sqrt(b)))))"
43,0.21830881231115623,0.16098086369924813,0.016903277145509456,0.5655968249262915,"multiply(a, square(square(protected_sqrt(protected_sqrt(b)))))"
47,0.2731781670892344,0.17580861695228214,0.04123380437907185,0.5655968249262915,"multiply(a, square(square(protected_sqrt(protected_sqrt(b)))))"
51,0.27571231170103244,0.17576063927829888,0.04123380437907185,0.5655968249262915,"multiply(a, square(square(protected_sqrt(protected_sqrt(b)))))"
56,0.2978549987313217,0.18578643763049915,0.04123380437907185,0.5655968249262915,"multiply(a, square(square(protected_sqrt(protected_sqrt(b)))))"
61,0.30844509528087966,0.17346661137546202,0.06297969282280318,0.5655968249262915,"multiply(a, square(square(protected_sqrt(protected_sqrt(b)))))"
65,0.3327150048081118,0.1899827626274447,0.06297969282280318,0.5655968249262915,"multiply(a, square(square(protected_sqrt(protected_sqrt(b)))))"
70,0.360161458468316,0.20046812864228722,0.06297969282280318,0.5655968249262915,"multiply(a, square(square(protected_sqrt(protected_sqrt(b)))))"
75,0.37617658728985626,0.18159576328049076,0.0852213035557337,0.5655968249262915,"multiply(a, square(square(protected_sqrt(protected_sqrt(b)))))"
79,0.42347970272368124,0.15996593719921434,0.14713476987465177,0.5655968249262915,"multiply(a, square(square(protected_sqrt(protected_sqrt(b)))))"
83,0.45117233439058724,0.1624701141525697,0.14713476987465177,0.5903677286602016,"multiply(a, square(protected_sqrt(protected_sqrt(b))))"
87,0.45117233439058724,0.1624701141525697,0.14713476987465177,0.5903677286602016,"multiply(a, square(protected_sqrt(protected_sqrt(b))))"
91,0.4597972170240155,0.1659881290647769,0.14713476987465177,0.5903677286602016,"multiply(a, square(protected_sqrt(protected_sqrt(b))))"
95,0.494043801412824,0.14797802345545666,0.14713476987465177,0.5903677286602016,"multiply(a, square(protected_sqrt(protected_sqrt(b))))"
99,0.494043801412824,0.14797802345545666,0.14713476987465177,0.5903677286602016,"multiply(a, square(protected_sqrt(protected_sqrt(b))))"
103,0.49768996523739445,0.14995124735218412,0.14713476987465177,0.594714096139689,"multiply(a, square(protected_sqrt(protected_sqrt(protected_sqrt(b)))))"
