eval_count,avg,std,min,max,best_individual
15,-0.0006334280625364119,0.10854222759433946,-0.14959164116871315,0.26426503569213783,"multiply(a, protected_sqrt(e))"
19,0.040153191148170404,0.12084016757004384,-0.10502347869447387,0.26426503569213783,"multiply(a, protected_sqrt(e))"
24,0.09560718019107417,0.16179431166704283,-0.08321467042291009,0.44951641173456386,"multiply(add(e, a), protected_sqrt(c))"
28,0.12402492899073622,0.16395090580415347,-0.08321467042291009,0.44951641173456386,"multiply(add(e, a), protected_sqrt(c))"
33,0.15046935499431374,0.15695589023384407,-0.08321467042291009,0.44951641173456386,"multiply(add(e, a), protected_sqrt(c))"
37,0.15046935499431374,0.15695589023384407,-0.08321467042291009,0.44951641173456386,"multiply(add(e, a), protected_sqrt(c))"
41,0.1887217353382044,0.1755844962691202,-0.08321467042291009,0.44951641173456386,"multiply(add(e, a), protected_sqrt(c))"
45,0.21020205390394503,0.19138482274286664,-0.08321467042291009,0.44951641173456386,"multiply(add(e, a), protected_sqrt(c))"
49,0.2512347823465232,0.19428602536724046,-0.08321467042291009,0.44951641173456386,"multiply(add(e, a), protected_sqrt(c))"
53,0.29931414541405615,0.1624544634503413,-0.0021428927434859165,0.44951641173456386,"multiply(add(e, a), protected_sqrt(c))"
57,0.3253558897822403,0.12959193837273078,0.02820851458991775,0.44951641173456386,"multiply(add(e, a), protected_sqrt(c))"
61,0.3634148089336332,0.08492459347542135,0.258274550938355,0.44951641173456386,"multiply(add(e, a), protected_sqrt(c))"
66,0.3760592522754553,0.07838199234245914,0.258274550938355,0.44951641173456386,"multiply(add(e, a), protected_sqrt(c))"
70,0.3760592522754553,0.07838199234245914,0.258274550938355,0.44951641173456386,"multiply(add(e, a), protected_sqrt(c))"
74,0.3760592522754553,0.07838199234245914,0.258274550938355,0.44951641173456386,"multiply(add(e, a), protected_sqrt(c))"
78,0.38125206915042265,0.0820148427935253,0.258274550938355,0.46072587485352107,"multiply(add(e, a), protected_sqrt(protected_sqrt(e)))"
82,0.38420122769756937,0.07797019857476645,0.258274550938355,0.46072587485352107,"multiply(add(e, a), protected_sqrt(protected_sqrt(e)))"
86,0.38420122769756937,0.07797019857476645,0.258274550938355,0.46072587485352107,"multiply(add(e, a), protected_sqrt(protected_sqrt(e)))"
91,0.3969987878481289,0.06695945426312912,0.258274550938355,0.46072587485352107,"multiply(add(e, a), protected_sqrt(protected_sqrt(e)))"
95,0.4151299662149971,0.049109646807111135,0.2877661364098228,0.46072587485352107,"multiply(add(e, a), protected_sqrt(protected_sqrt(e)))"
99,0.4151299662149971,0.049109646807111135,0.2877661364098228,0.46072587485352107,"multiply(add(e, a), protected_sqrt(protected_sqrt(e)))"
103,0.4151299662149971,0.049109646807111135,0.2877661364098228,0.46072587485352107,"multiply(add(e, a), protected_sqrt(protected_sqrt(e)))"
