eval_count,avg,std,min,max,best_individual
14,0.06104384909725406,0.14973365589318346,-0.08498023662043286,0.46060369812820184,"add(e, d)"
18,0.11560224257211753,0.18241725067376438,-0.017253651260388105,0.46060369812820184,"add(e, d)"
22,0.11626343408932485,0.18196640509572773,-0.017253651260388105,0.46060369812820184,"add(e, d)"
27,0.11629627797224898,0.18194454454655834,-0.017253651260388105,0.46060369812820184,"add(e, d)"
32,0.11953052145305212,0.17981683539737833,-0.009929941159566571,0.46060369812820184,"add(e, d)"
37,0.12201682428831757,0.17817399860228944,-0.004992047671787005,0.46060369812820184,"add(e, d)"
42,0.12718322681064237,0.17573085276738704,-0.004992047671787005,0.46060369812820184,"add(e, d)"
46,0.15855904360859502,0.20052975074387056,-0.004992047671787005,0.46060369812820184,"add(e, d)"
51,0.1742416603095433,0.19312136852651637,-0.004992047671787005,0.46060369812820184,"add(e, d)"
55,0.18989143312756748,0.18412074258078892,-0.004992047671787005,0.46060369812820184,"add(e, d)"
59,0.19839956418424798,0.18015710751138322,-0.004992047671787005,0.46060369812820184,"add(e, d)"
63,0.19839956418424798,0.18015710751138322,-0.004992047671787005,0.46060369812820184,"add(e, d)"
67,0.21397407938978502,0.16833862945407121,-0.004992047671787005,0.46060369812820184,"add(e, d)"
71,0.21397407938978502,0.16833862945407121,-0.004992047671787005,0.46060369812820184,"add(e, d)"
76,0.2276641826042458,0.15676377466275637,-0.004992047671787005,0.46060369812820184,"add(e, d)"
81,0.2555846499155706,0.1363785619372202,0.15183411933769597,0.46060369812820184,"add(e, d)"
85,0.28646160779462115,0.14412699046910615,0.15183411933769597,0.46060369812820184,"add(e, d)"
89,0.3083862165623795,0.13854773755152858,0.15183411933769597,0.46060369812820184,"add(e, d)"
93,0.3390531236461753,0.1343788340948724,0.15183411933769597,0.46060369812820184,"add(e, d)"
97,0.3698324179978615,0.12295990527497082,0.15183411933769597,0.46060369812820184,"add(e, d)"
101,0.3820702686082379,0.10550526986197488,0.15183411933769597,0.46060369812820184,"add(e, d)"
