eval_count,avg,std,min,max,best_individual
14,0.041210478872671444,0.20514254125494338,-0.31048114028287915,0.44126094388611947,"add(e, c)"
18,0.04193461980085121,0.20498294968794467,-0.31048114028287915,0.44126094388611947,"add(e, c)"
22,0.08432639863734692,0.23374389750898592,-0.31048114028287915,0.44126094388611947,"add(e, c)"
27,0.09784438082872107,0.22416831257370198,-0.31048114028287915,0.44126094388611947,"add(e, c)"
31,0.13157252757082782,0.2321411295679664,-0.31048114028287915,0.44126094388611947,"add(e, c)"
35,0.17418105879149062,0.24255298827267857,-0.31048114028287915,0.44126094388611947,"add(e, c)"
39,0.21636258752434023,0.24561842593678904,-0.31048114028287915,0.44126094388611947,"add(e, c)"
43,0.21636258752434023,0.24561842593678904,-0.31048114028287915,0.44126094388611947,"add(e, c)"
47,0.2604886819129522,0.24240039004727992,-0.31048114028287915,0.44126094388611947,"add(e, c)"
51,0.2604886819129522,0.24240039004727992,-0.31048114028287915,0.44126094388611947,"add(e, c)"
55,0.2966859518332187,0.23965017832262556,-0.31048114028287915,0.44126094388611947,"add(e, c)"
59,0.2966859518332187,0.23965017832262556,-0.31048114028287915,0.44126094388611947,"add(e, c)"
63,0.3049713321382234,0.24232774146164,-0.31048114028287915,0.44126094388611947,"add(e, c)"
67,0.34944820921515973,0.22155380466009292,-0.31048114028287915,0.44126094388611947,"add(e, c)"
71,0.34944820921515973,0.22155380466009292,-0.31048114028287915,0.44126094388611947,"add(e, c)"
75,0.35118252476727596,0.2221969093210558,-0.31048114028287915,0.44126094388611947,"add(e, c)"
78,0.35118252476727596,0.2221969093210558,-0.31048114028287915,0.44126094388611947,"add(e, c)"
82,0.4263567331841759,0.027419637033640917,0.34803082132401203,0.44126094388611947,"add(e, c)"
86,0.4263567331841759,0.027419637033640917,0.34803082132401203,0.44126094388611947,"add(e, c)"
90,0.4263567331841759,0.027419637033640917,0.34803082132401203,0.44126094388611947,"add(e, c)"
94,0.428091048736292,0.027756933351938823,0.34803082132401203,0.44126094388611947,"add(e, c)"
98,0.428091048736292,0.027756933351938823,0.34803082132401203,0.44126094388611947,"add(e, c)"
102,0.428091048736292,0.027756933351938823,0.34803082132401203,0.44126094388611947,"add(e, c)"
