eval_count,avg,std,min,max,best_individual
14,0.25497048750858975,0.24293466931618185,-0.007332084672458729,0.6044730493558933,"multiply(square(protected_sqrt(b)), c)"
18,0.26473521557521235,0.23399311145128027,0.0036497095470268723,0.6044730493558933,"multiply(square(protected_sqrt(b)), c)"
22,0.3297015812368578,0.24805767864517814,0.0036497095470268723,0.6742298096348586,"add(b, d)"
26,0.35890976168151884,0.2239730081361441,0.08050559546030453,0.6742298096348586,"add(b, d)"
31,0.3636414492391696,0.21868606962677717,0.08050559546030453,0.6742298096348586,"add(b, d)"
35,0.37175820728599407,0.22834368575174896,0.08050559546030453,0.6742298096348586,"add(d, b)"
39,0.41844230506455593,0.2233731158101605,0.08050559546030453,0.6742298096348586,"add(d, b)"
43,0.41844230506455593,0.2233731158101605,0.08050559546030453,0.6742298096348586,"add(d, b)"
47,0.41844230506455593,0.2233731158101605,0.08050559546030453,0.6742298096348586,"add(d, b)"
51,0.4308474607534534,0.2071140383085186,0.14601850751130374,0.6742298096348586,"add(d, b)"
56,0.4388166642842478,0.19730199925241484,0.20455715234927938,0.6742298096348586,"add(d, b)"
60,0.4766929149379123,0.18893451361870253,0.20455715234927938,0.6742298096348586,"add(d, b)"
64,0.507567068474138,0.18193710586841133,0.20455715234927938,0.6742298096348586,"add(d, b)"
68,0.5545343342026958,0.15649706848333514,0.20455715234927938,0.6742298096348586,"add(d, b)"
72,0.5615100102305923,0.16008118423040682,0.20455715234927938,0.6742298096348586,"add(d, b)"
76,0.5671508499960384,0.1624716973599685,0.20455715234927938,0.6742298096348586,"add(d, b)"
80,0.6036658432977099,0.136291616005078,0.20455715234927938,0.6742298096348586,"add(d, b)"
84,0.6106470312756013,0.1379322586561159,0.20455715234927938,0.6742849291348066,"add(d, c)"
88,0.6176282192534926,0.13920394172405604,0.20455715234927938,0.6742849291348066,"add(c, d)"
93,0.6599999917921473,0.02304202217237771,0.6044730493558933,0.6742849291348066,"add(c, d)"
97,0.6599999917921473,0.02304202217237771,0.6044730493558933,0.6742849291348066,"add(c, d)"
101,0.6600055037421421,0.023045431810132116,0.6044730493558933,0.6742849291348066,"add(c, d)"
