eval_count,avg,std,min,max,best_individual
14,0.05131953329532609,0.14364899214539206,-0.362477684469754,0.13266225120617595,protected_sqrt(d)
18,0.05131953329532609,0.14364899214539206,-0.362477684469754,0.13266225120617595,protected_sqrt(d)
22,0.05234837267595148,0.14402942780609446,-0.362477684469754,0.13266225120617595,protected_sqrt(d)
27,0.09312199298215651,0.0433468429722851,-0.00782240710496729,0.13266225120617595,protected_sqrt(d)
31,0.09439209858872652,0.04430504525157907,-0.00782240710496729,0.13317106028983863,protected_sqrt(protected_sqrt(a))
36,0.09668484079908288,0.04563526234402883,-0.00782240710496729,0.13317106028983863,protected_sqrt(protected_sqrt(a))
40,0.09668484079908288,0.04563526234402883,-0.00782240710496729,0.13317106028983863,protected_sqrt(protected_sqrt(a))
44,0.09668484079908288,0.04563526234402883,-0.00782240710496729,0.13317106028983863,protected_sqrt(protected_sqrt(a))
48,0.09668484079908288,0.04563526234402883,-0.00782240710496729,0.13317106028983863,protected_sqrt(protected_sqrt(a))
52,0.1103848294435539,0.030137819261440244,0.04525851859229636,0.13317106028983863,protected_sqrt(protected_sqrt(a))
56,0.11110459434370859,0.030423842256664838,0.04525851859229636,0.13317106028983863,protected_sqrt(protected_sqrt(a))
60,0.11983391954819153,0.021490384525243475,0.06263357462223501,0.13317106028983863,protected_sqrt(protected_sqrt(a))
64,0.11983391954819153,0.021490384525243475,0.06263357462223501,0.13317106028983863,protected_sqrt(protected_sqrt(a))
68,0.12328325876788906,0.020462053674240862,0.06263357462223501,0.13317106028983863,protected_sqrt(protected_sqrt(a))
72,0.12333740545847327,0.02048720932272487,0.06263357462223501,0.13317106028983863,protected_sqrt(protected_sqrt(a))
76,0.12333740545847327,0.02048720932272487,0.06263357462223501,0.13317106028983863,protected_sqrt(protected_sqrt(a))
80,0.12422291517769972,0.02069729721489688,0.06263357462223501,0.13317106028983863,protected_sqrt(protected_sqrt(a))
84,0.12462227327270929,0.020827164583901905,0.06263357462223501,0.13317106028983863,protected_sqrt(protected_sqrt(a))
88,0.12462227327270929,0.020827164583901905,0.06263357462223501,0.13317106028983863,protected_sqrt(protected_sqrt(a))
92,0.12529393187435742,0.020980648192771297,0.06263357462223501,0.13317106028983863,protected_sqrt(protected_sqrt(a))
96,0.13233989816643071,0.001998208546344844,0.1263766515264871,0.13317106028983863,protected_sqrt(protected_sqrt(a))
100,0.13301155676807885,0.0002059929374079828,0.13255177063712592,0.13317106028983863,protected_sqrt(protected_sqrt(a))
